time,open,high,low,close,volume
2021-12-10 00:00:00+00:00,0.71471,0.71812,0.7131,0.71715,92361
2021-12-11 00:00:00+00:00,0.717,0.7171,0.717,0.7171,2
2021-12-13 00:00:00+00:00,0.7131,0.71442,0.7109,0.713,54110
2021-12-14 00:00:00+00:00,0.71322,0.7135,0.70902,0.71039,100504
2021-12-15 00:00:00+00:00,0.71049,0.71764,0.70963,0.71662,124818
2021-12-16 00:00:00+00:00,0.7166,0.72228,0.7143,0.7175,130606
2021-12-17 00:00:00+00:00,0.71764,0.71811,0.7118,0.7124,121466
2021-12-18 00:00:00+00:00,0.7123,0.7124,0.7123,0.7124,2
2021-12-19 00:00:00+00:00,0.71274,0.71358,0.7106,0.71159,3451
2021-12-20 00:00:00+00:00,0.7118,0.71268,0.7081,0.71093,123182
2021-12-21 00:00:00+00:00,0.71106,0.7157,0.7099,0.71475,64163
2021-12-22 00:00:00+00:00,0.71477,0.72197,0.7118,0.721,106187
2021-12-23 00:00:00+00:00,0.72126,0.72512,0.7195,0.723,97889
2021-12-24 00:00:00+00:00,0.72309,0.72442,0.72021,0.7221,85159
2021-12-26 00:00:00+00:00,0.72218,0.7237,0.72066,0.72282,1088
2021-12-27 00:00:00+00:00,0.72285,0.72446,0.7203,0.7233,75056
2021-12-28 00:00:00+00:00,0.72348,0.72633,0.71914,0.7229,74621
2021-12-29 00:00:00+00:00,0.72331,0.72718,0.7213,0.72581,84420
2021-12-30 00:00:00+00:00,0.7258,0.72755,0.72345,0.72491,80938
2021-12-31 00:00:00+00:00,0.72492,0.72771,0.7244,0.726,76966
2022-01-02 00:00:00+00:00,0.72552,0.72741,0.72413,0.72673,1641
2022-01-03 00:00:00+00:00,0.72676,0.72767,0.7181,0.7194,94370
2022-01-04 00:00:00+00:00,0.71966,0.72475,0.7183,0.7237,96644
2022-01-05 00:00:00+00:00,0.72403,0.72713,0.7213,0.7219,110716
2022-01-06 00:00:00+00:00,0.7219,0.72204,0.7145,0.71624,128107
2022-01-07 00:00:00+00:00,0.71633,0.71873,0.71307,0.71758,84965
2022-01-08 00:00:00+00:00,0.7177,0.71798,0.7177,0.71798,2
2022-01-09 00:00:00+00:00,0.71639,0.71832,0.71567,0.7178,3078
2022-01-10 00:00:00+00:00,0.71775,0.72013,0.71489,0.7177,112846
2022-01-11 00:00:00+00:00,0.7178,0.72133,0.7153,0.72097,107658
2022-01-12 00:00:00+00:00,0.7209,0.72918,0.7199,0.72805,108408
2022-01-13 00:00:00+00:00,0.72811,0.73135,0.7271,0.72811,112422
2022-01-14 00:00:00+00:00,0.7277,0.72931,0.71827,0.71837,128878
2022-01-17 00:00:00+00:00,0.7199,0.72286,0.7193,0.72113,91159
2022-01-18 00:00:00+00:00,0.72114,0.72272,0.7167,0.71871,139683
2022-01-19 00:00:00+00:00,0.71887,0.72376,0.7176,0.7213,129617
2022-01-20 00:00:00+00:00,0.72181,0.72751,0.7205,0.7215,130118
2022-01-21 00:00:00+00:00,0.72173,0.72173,0.71569,0.71571,155962
2022-01-23 00:00:00+00:00,0.71738,0.71872,0.71695,0.7187,3099
2022-01-24 00:00:00+00:00,0.71854,0.71873,0.7091,0.7152,171006
2022-01-25 00:00:00+00:00,0.7152,0.71722,0.7121,0.71583,160921
2022-01-26 00:00:00+00:00,0.71579,0.71802,0.70974,0.71212,130437
2022-01-27 00:00:00+00:00,0.71175,0.71175,0.7021,0.7033,168984
2022-01-28 00:00:00+00:00,0.70356,0.70456,0.69619,0.69669,154736
2022-01-30 00:00:00+00:00,0.6985,0.69966,0.69815,0.6993,2979
2022-01-31 00:00:00+00:00,0.69936,0.70753,0.6992,0.7066,132762
2022-02-01 00:00:00+00:00,0.70657,0.71375,0.70346,0.71334,135945
2022-02-02 00:00:00+00:00,0.7131,0.71578,0.7117,0.71205,122068
2022-02-03 00:00:00+00:00,0.71203,0.71672,0.7109,0.7141,140029
2022-02-04 00:00:00+00:00,0.71416,0.71513,0.70382,0.70382,89294
2022-02-06 00:00:00+00:00,0.70705,0.70844,0.70673,0.70792,2555
2022-02-07 00:00:00+00:00,0.7079,0.71297,0.7065,0.7126,131107
2022-02-08 00:00:00+00:00,0.7125,0.71473,0.7104,0.71438,120446
2022-02-09 00:00:00+00:00,0.71442,0.71937,0.7141,0.7174,105655
2022-02-10 00:00:00+00:00,0.71763,0.72477,0.7153,0.71614,109152
2022-02-11 00:00:00+00:00,0.71594,0.7183,0.70993,0.70993,166956
2022-02-12 00:00:00+00:00,0.7134,0.7134,0.71153,0.71153,4
2022-02-13 00:00:00+00:00,0.71245,0.71494,0.71245,0.71441,4396
2022-02-14 00:00:00+00:00,0.71455,0.71455,0.70862,0.7129,178658
2022-02-15 00:00:00+00:00,0.7129,0.71559,0.7101,0.71467,143428
2022-02-16 00:00:00+00:00,0.71486,0.72073,0.7141,0.71922,133608
2022-02-17 00:00:00+00:00,0.7193,0.7217,0.71502,0.71869,165535
2022-02-18 00:00:00+00:00,0.7188,0.72272,0.71575,0.71635,149210
2022-02-20 00:00:00+00:00,0.71633,0.71761,0.71621,0.71712,3508
2022-02-21 00:00:00+00:00,0.71696,0.72214,0.7167,0.71839,137872
2022-02-22 00:00:00+00:00,0.71842,0.72314,0.7177,0.72268,181022
2022-02-23 00:00:00+00:00,0.7227,0.72831,0.7217,0.72274,144889
2022-02-24 00:00:00+00:00,0.72279,0.72279,0.7095,0.7158,273039
2022-02-25 00:00:00+00:00,0.71605,0.72358,0.7145,0.71876,195993
2022-02-26 00:00:00+00:00,0.7232,0.7232,0.72056,0.72056,2
2022-02-27 00:00:00+00:00,0.7232,0.7232,0.71544,0.7185,9344
2022-02-28 00:00:00+00:00,0.71805,0.7277,0.7169,0.72585,199794
2022-03-01 00:00:00+00:00,0.72598,0.72893,0.724,0.72596,175109
2022-03-02 00:00:00+00:00,0.72601,0.73055,0.72435,0.7293,189203
2022-03-03 00:00:00+00:00,0.72924,0.73464,0.7274,0.7335,160120
2022-03-04 00:00:00+00:00,0.73381,0.738,0.7301,0.7346,187522
2022-03-05 00:00:00+00:00,0.7369,0.7369,0.7346,0.7346,2
2022-03-06 00:00:00+00:00,0.73622,0.73936,0.73442,0.73936,6089
2022-03-07 00:00:00+00:00,0.73914,0.74365,0.7308,0.7329,225671
2022-03-08 00:00:00+00:00,0.73296,0.73476,0.72457,0.72672,207140
2022-03-09 00:00:00+00:00,0.7267,0.73366,0.7266,0.73167,161371
2022-03-10 00:00:00+00:00,0.73188,0.7367,0.72886,0.73654,161115
2022-03-11 00:00:00+00:00,0.73652,0.73654,0.72434,0.72434,160118
2022-03-13 00:00:00+00:00,0.72923,0.72983,0.72802,0.72961,3921
2022-03-14 00:00:00+00:00,0.72951,0.72961,0.71804,0.7197,150943
2022-03-15 00:00:00+00:00,0.7199,0.72262,0.71664,0.71899,147446
2022-03-16 00:00:00+00:00,0.71898,0.72968,0.71807,0.72884,167407
2022-03-17 00:00:00+00:00,0.72894,0.73926,0.7284,0.73809,158438
2022-03-18 00:00:00+00:00,0.73815,0.7418,0.73604,0.7418,130876
2022-03-20 00:00:00+00:00,0.73939,0.7414,0.73488,0.74093,3141
2022-03-21 00:00:00+00:00,0.74095,0.74247,0.7371,0.7394,128020
2022-03-22 00:00:00+00:00,0.73939,0.74767,0.7375,0.74621,125702
2022-03-23 00:00:00+00:00,0.74633,0.75064,0.7449,0.74985,123770
2022-03-24 00:00:00+00:00,0.75018,0.75259,0.74667,0.75086,133591
2022-03-25 00:00:00+00:00,0.75109,0.75357,0.72031,0.751,129925
2022-03-26 00:00:00+00:00,0.7511,0.7514,0.7511,0.7514,4
2022-03-27 00:00:00+00:00,0.75024,0.75203,0.74957,0.75171,4112
2022-03-28 00:00:00+00:00,0.7518,0.7539,0.74665,0.74967,149743
2022-03-29 00:00:00+00:00,0.74977,0.75243,0.74613,0.75139,155524
2022-03-30 00:00:00+00:00,0.75123,0.75356,0.7493,0.7498,145882
2022-03-31 00:00:00+00:00,0.75015,0.7514,0.7469,0.7489,148884
2022-04-01 00:00:00+00:00,0.74914,0.75047,0.74676,0.74716,79618
2022-04-02 00:00:00+00:00,0.7498,0.7498,0.74776,0.74776,2
2022-04-03 00:00:00+00:00,0.74878,0.74941,0.7483,0.7483,2561
2022-04-04 00:00:00+00:00,0.7482,0.75557,0.7482,0.75431,111765
2022-04-05 00:00:00+00:00,0.7538,0.76598,0.7534,0.75849,138921
2022-04-06 00:00:00+00:00,0.75865,0.7592,0.74865,0.75046,150773
2022-04-07 00:00:00+00:00,0.75044,0.75124,0.7466,0.74779,136824
2022-04-08 00:00:00+00:00,0.74778,0.74914,0.74078,0.74078,121219
2022-04-10 00:00:00+00:00,0.74612,0.74621,0.74451,0.74452,1739
2022-04-11 00:00:00+00:00,0.7443,0.74594,0.7411,0.7414,127637
2022-04-12 00:00:00+00:00,0.74171,0.7492,0.7399,0.74534,143982
2022-04-13 00:00:00+00:00,0.74551,0.7474,0.73924,0.74499,141573
2022-04-14 00:00:00+00:00,0.74566,0.7468,0.7397,0.74076,133520
2022-04-15 00:00:00+00:00,0.74075,0.74122,0.73892,0.73922,57650
2022-04-17 00:00:00+00:00,0.73787,0.74028,0.73396,0.7392,3789
2022-04-18 00:00:00+00:00,0.73959,0.73959,0.7342,0.73566,99571
2022-04-19 00:00:00+00:00,0.7355,0.73987,0.7343,0.73931,126958
2022-04-20 00:00:00+00:00,0.73949,0.74568,0.7375,0.74439,133175
2022-04-21 00:00:00+00:00,0.7444,0.74566,0.73263,0.73599,132912
2022-04-22 00:00:00+00:00,0.7359,0.7368,0.71526,0.71526,134835
2022-04-23 00:00:00+00:00,0.72046,0.7237,0.72046,0.72046,6
2022-04-24 00:00:00+00:00,0.72301,0.72554,0.72291,0.723,5220
2022-04-25 00:00:00+00:00,0.72297,0.72297,0.7134,0.71767,180809
2022-04-26 00:00:00+00:00,0.71764,0.72287,0.7118,0.71416,159798
2022-04-27 00:00:00+00:00,0.7141,0.71894,0.71,0.71215,170212
2022-04-28 00:00:00+00:00,0.71185,0.71603,0.70568,0.7109,173088
2022-04-29 00:00:00+00:00,0.71122,0.71789,0.70321,0.70333,146225
2022-05-01 00:00:00+00:00,0.70629,0.70752,0.7057,0.706,6630
2022-05-02 00:00:00+00:00,0.70675,0.70818,0.7028,0.70508,149897
2022-05-03 00:00:00+00:00,0.7053,0.71425,0.7053,0.71007,158573
2022-05-04 00:00:00+00:00,0.71,0.72649,0.70894,0.72509,163010
2022-05-05 00:00:00+00:00,0.72533,0.72645,0.7078,0.71189,200530
2022-05-06 00:00:00+00:00,0.71216,0.71317,0.70592,0.7076,216060
2022-05-08 00:00:00+00:00,0.70624,0.70792,0.704,0.70443,6099
2022-05-09 00:00:00+00:00,0.7041,0.70425,0.69379,0.69535,192135
2022-05-10 00:00:00+00:00,0.69521,0.6985,0.69114,0.69323,222048
2022-05-11 00:00:00+00:00,0.69311,0.70508,0.69262,0.69262,215603
2022-05-12 00:00:00+00:00,0.69243,0.69525,0.6829,0.6868,237336
2022-05-13 00:00:00+00:00,0.68677,0.69401,0.6863,0.69264,162776
2022-05-15 00:00:00+00:00,0.68926,0.69521,0.68851,0.6947,5248
2022-05-16 00:00:00+00:00,0.69496,0.69814,0.68765,0.6972,183738
2022-05-17 00:00:00+00:00,0.69765,0.70399,0.6972,0.7027,180188
2022-05-18 00:00:00+00:00,0.70308,0.70453,0.6948,0.69578,176369
2022-05-19 00:00:00+00:00,0.6964,0.7072,0.69556,0.7038,227417
2022-05-20 00:00:00+00:00,0.7044,0.70718,0.69605,0.69795,188988
2022-05-22 00:00:00+00:00,0.70314,0.70687,0.70314,0.70611,6126
2022-05-23 00:00:00+00:00,0.70631,0.71266,0.7058,0.70863,154624
2022-05-24 00:00:00+00:00,0.70844,0.71177,0.7058,0.71012,169244
2022-05-25 00:00:00+00:00,0.71015,0.71178,0.7035,0.70892,176659
2022-05-26 00:00:00+00:00,0.70909,0.7109,0.7057,0.70979,150546
2022-05-27 00:00:00+00:00,0.70985,0.71658,0.7091,0.71401,133476
2022-05-29 00:00:00+00:00,0.71365,0.71636,0.71365,0.71581,4809
2022-05-30 00:00:00+00:00,0.71585,0.71995,0.7155,0.7194,113071
2022-05-31 00:00:00+00:00,0.7195,0.7202,0.71496,0.71826,150249
2022-06-01 00:00:00+00:00,0.71832,0.72281,0.7154,0.71713,144477
2022-06-02 00:00:00+00:00,0.71718,0.72695,0.71423,0.72651,131293
2022-06-03 00:00:00+00:00,0.72631,0.72812,0.71888,0.71928,127950
2022-06-04 00:00:00+00:00,0.7205,0.7205,0.71988,0.71988,2
2022-06-05 00:00:00+00:00,0.72029,0.72156,0.72002,0.72002,4946
2022-06-06 00:00:00+00:00,0.72013,0.72303,0.7181,0.71857,122055
2022-06-07 00:00:00+00:00,0.71849,0.72471,0.7156,0.7221,129625
2022-06-08 00:00:00+00:00,0.72215,0.72332,0.7176,0.71859,142693
2022-06-09 00:00:00+00:00,0.71867,0.71932,0.7093,0.70973,160372
2022-06-10 00:00:00+00:00,0.70964,0.7137,0.6937,0.6937,169609
2022-06-11 00:00:00+00:00,0.705,0.705,0.7003,0.7003,2
2022-06-12 00:00:00+00:00,0.70141,0.70467,0.70141,0.70194,6433
2022-06-13 00:00:00+00:00,0.70185,0.70326,0.69121,0.6937,202352
2022-06-14 00:00:00+00:00,0.69409,0.69694,0.68519,0.6887,219149
2022-06-15 00:00:00+00:00,0.68887,0.70213,0.6885,0.70174,219479
2022-06-16 00:00:00+00:00,0.70179,0.7068,0.69458,0.70401,215732
2022-06-17 00:00:00+00:00,0.70402,0.70402,0.68528,0.68528,195033
2022-06-18 00:00:00+00:00,0.6929,0.6929,0.68718,0.68718,6
2022-06-19 00:00:00+00:00,0.68949,0.69558,0.689,0.6947,7022
2022-06-20 00:00:00+00:00,0.69492,0.69957,0.69274,0.6968,144390
2022-06-21 00:00:00+00:00,0.69658,0.69919,0.69363,0.69594,167451
2022-06-22 00:00:00+00:00,0.69598,0.69608,0.6881,0.69049,182235
2022-06-23 00:00:00+00:00,0.69073,0.69253,0.6869,0.69024,187688
2022-06-24 00:00:00+00:00,0.69026,0.69562,0.6887,0.69041,157634
2022-06-26 00:00:00+00:00,0.69059,0.69578,0.69059,0.69437,6272
2022-06-27 00:00:00+00:00,0.69438,0.6948,0.69099,0.69208,168727
2022-06-28 00:00:00+00:00,0.69243,0.69625,0.69008,0.69031,176086
2022-06-29 00:00:00+00:00,0.69042,0.69198,0.68624,0.68781,190494
2022-06-30 00:00:00+00:00,0.68733,0.69177,0.68533,0.68976,184515
2022-07-01 00:00:00+00:00,0.68985,0.69018,0.6763,0.68087,193874
2022-07-03 00:00:00+00:00,0.68002,0.68247,0.67989,0.68126,6940
2022-07-04 00:00:00+00:00,0.68192,0.68882,0.67947,0.6868,143314
2022-07-05 00:00:00+00:00,0.68704,0.68937,0.6762,0.67938,198690
2022-07-06 00:00:00+00:00,0.67901,0.6825,0.676,0.67819,200354
2022-07-07 00:00:00+00:00,0.67756,0.6848,0.6762,0.68472,171035
2022-07-08 00:00:00+00:00,0.68467,0.68737,0.67918,0.68136,172337
2022-07-09 00:00:00+00:00,0.6855,0.6855,0.68146,0.68146,2
2022-07-10 00:00:00+00:00,0.68299,0.6857,0.68267,0.68445,7766
2022-07-11 00:00:00+00:00,0.68413,0.68442,0.67159,0.67404,180625
2022-07-12 00:00:00+00:00,0.67412,0.67776,0.6709,0.67456,190262
2022-07-13 00:00:00+00:00,0.67481,0.68021,0.67272,0.67327,214562
2022-07-14 00:00:00+00:00,0.67336,0.67846,0.6681,0.6755,222070
2022-07-15 00:00:00+00:00,0.6757,0.68026,0.67191,0.67616,178805
2022-07-16 00:00:00+00:00,0.67796,0.67796,0.67796,0.67796,2
2022-07-17 00:00:00+00:00,0.67791,0.6813,0.67735,0.6812,6846
2022-07-18 00:00:00+00:00,0.6809,0.68532,0.67934,0.6808,165118
2022-07-19 00:00:00+00:00,0.6807,0.69117,0.6801,0.68953,158697
2022-07-20 00:00:00+00:00,0.689,0.69289,0.6872,0.68837,164885
2022-07-21 00:00:00+00:00,0.68826,0.69368,0.68589,0.69218,181869
2022-07-22 00:00:00+00:00,0.69209,0.69742,0.68717,0.68717,166360
2022-07-23 00:00:00+00:00,0.6924,0.6924,0.68757,0.68817,4
2022-07-24 00:00:00+00:00,0.69079,0.69321,0.6901,0.69035,6983
2022-07-25 00:00:00+00:00,0.69073,0.69635,0.68834,0.6947,157072
2022-07-26 00:00:00+00:00,0.695,0.69812,0.69227,0.69453,144676
2022-07-27 00:00:00+00:00,0.69456,0.70101,0.69137,0.69935,158261
2022-07-28 00:00:00+00:00,0.69941,0.70134,0.6955,0.69974,175320
2022-07-29 00:00:00+00:00,0.69982,0.70307,0.69134,0.6918,169012
2022-07-31 00:00:00+00:00,0.69296,0.69854,0.69296,0.69705,5980
2022-08-01 00:00:00+00:00,0.69716,0.7046,0.6967,0.70237,146354
2022-08-02 00:00:00+00:00,0.70241,0.70307,0.68896,0.68904,195418
2022-08-03 00:00:00+00:00,0.68911,0.69545,0.6886,0.6937,160343
2022-08-04 00:00:00+00:00,0.6938,0.69894,0.6932,0.69595,152854
2022-08-05 00:00:00+00:00,0.69584,0.69748,0.68707,0.68917,149549
2022-08-06 00:00:00+00:00,0.6908,0.6908,0.68957,0.68957,10
2022-08-07 00:00:00+00:00,0.68669,0.69138,0.68669,0.6903,6126
2022-08-08 00:00:00+00:00,0.69018,0.70081,0.68989,0.69884,138758
2022-08-09 00:00:00+00:00,0.69882,0.69932,0.69386,0.6954,122931
2022-08-10 00:00:00+00:00,0.6951,0.71074,0.6946,0.70817,117411
2022-08-11 00:00:00+00:00,0.70837,0.71357,0.7062,0.71011,131211
2022-08-12 00:00:00+00:00,0.71071,0.71276,0.70851,0.71263,108062
2022-08-14 00:00:00+00:00,0.70679,0.71242,0.70679,0.7114,3752
2022-08-15 00:00:00+00:00,0.71158,0.71246,0.7012,0.7016,129854
2022-08-16 00:00:00+00:00,0.70165,0.70392,0.69908,0.70194,125845
2022-08-17 00:00:00+00:00,0.70185,0.70259,0.6911,0.693,145222
2022-08-18 00:00:00+00:00,0.69326,0.69695,0.68989,0.6911,133977
2022-08-19 00:00:00+00:00,0.69117,0.69182,0.68541,0.68747,126042
2022-08-20 00:00:00+00:00,0.6872,0.68737,0.6872,0.68737,2
2022-08-21 00:00:00+00:00,0.68737,0.68737,0.68737,0.68737,1
2022-08-22 00:00:00+00:00,0.68915,0.69262,0.68622,0.68781,96786
2022-08-23 00:00:00+00:00,0.68788,0.69597,0.6854,0.692,141968
2022-08-24 00:00:00+00:00,0.69175,0.69284,0.6876,0.69053,128634
2022-08-25 00:00:00+00:00,0.6902,0.69897,0.6899,0.69619,147220
2022-08-26 00:00:00+00:00,0.69638,0.70071,0.67336,0.68198,139882
2022-08-27 00:00:00+00:00,0.6889,0.6889,0.68538,0.68538,2
2022-08-28 00:00:00+00:00,0.68916,0.69011,0.6859,0.68643,6960
2022-08-29 00:00:00+00:00,0.68688,0.69246,0.6839,0.69071,159232
2022-08-30 00:00:00+00:00,0.69073,0.69554,0.68425,0.68542,177083
2022-08-31 00:00:00+00:00,0.68546,0.69034,0.68262,0.68278,172889
2022-09-01 00:00:00+00:00,0.68262,0.68434,0.677,0.6795,177536
2022-09-02 00:00:00+00:00,0.6796,0.68543,0.6779,0.67995,163568
2022-09-04 00:00:00+00:00,0.67939,0.6805,0.67748,0.67883,7428
2022-09-05 00:00:00+00:00,0.67903,0.68146,0.67729,0.6811,135180
2022-09-06 00:00:00+00:00,0.68105,0.68318,0.6724,0.67277,190928
2022-09-07 00:00:00+00:00,0.6728,0.67725,0.6699,0.6752,178284
2022-09-08 00:00:00+00:00,0.67516,0.67658,0.67138,0.67643,190661
2022-09-09 00:00:00+00:00,0.6762,0.68758,0.67306,0.6847,155245
2022-09-10 00:00:00+00:00,0.684,0.6847,0.684,0.6847,3
2022-09-11 00:00:00+00:00,0.68243,0.68497,0.6803,0.68456,7438
2022-09-12 00:00:00+00:00,0.6845,0.68988,0.6824,0.68928,153541
2022-09-13 00:00:00+00:00,0.68931,0.69155,0.67248,0.67405,165423
2022-09-14 00:00:00+00:00,0.67392,0.67617,0.67058,0.675,180053
2022-09-15 00:00:00+00:00,0.67505,0.67698,0.6684,0.6685,154653
2022-09-16 00:00:00+00:00,0.66885,0.67241,0.66708,0.66981,162285
2022-09-17 00:00:00+00:00,0.6767,0.6767,0.67041,0.67041,2
2022-09-18 00:00:00+00:00,0.66899,0.67315,0.66899,0.67247,6173
2022-09-19 00:00:00+00:00,0.67277,0.67337,0.66726,0.67321,144512
2022-09-20 00:00:00+00:00,0.67356,0.67454,0.6676,0.66947,165280
2022-09-21 00:00:00+00:00,0.66939,0.67024,0.6606,0.661,180931
2022-09-22 00:00:00+00:00,0.6611,0.66695,0.65746,0.66436,198283
2022-09-23 00:00:00+00:00,0.66454,0.66547,0.64693,0.64693,188379
2022-09-24 00:00:00+00:00,0.6526,0.6526,0.65213,0.65213,4
2022-09-25 00:00:00+00:00,0.65089,0.6536,0.65089,0.65307,10310
2022-09-26 00:00:00+00:00,0.65281,0.65361,0.6437,0.64713,253579
2022-09-27 00:00:00+00:00,0.64722,0.65119,0.6411,0.6434,215715
2022-09-28 00:00:00+00:00,0.64355,0.65297,0.63637,0.65026,250557
2022-09-29 00:00:00+00:00,0.65052,0.65175,0.64365,0.65082,237105
2022-09-30 00:00:00+00:00,0.65072,0.65238,0.63743,0.6397,224936
2022-10-02 00:00:00+00:00,0.63933,0.64267,0.63933,0.6418,8045
2022-10-03 00:00:00+00:00,0.6416,0.65213,0.6412,0.65031,202710
2022-10-04 00:00:00+00:00,0.65027,0.65472,0.6452,0.65134,196248
2022-10-05 00:00:00+00:00,0.6508,0.65244,0.64168,0.65121,190004
2022-10-06 00:00:00+00:00,0.65127,0.65404,0.63927,0.6414,212082
2022-10-07 00:00:00+00:00,0.64155,0.64319,0.628,0.628,172749
2022-10-08 00:00:00+00:00,0.6367,0.6367,0.6298,0.6298,2
2022-10-09 00:00:00+00:00,0.7364,0.7374,0.7343,0.7358,631
2022-10-10 00:00:00+00:00,0.7359,0.7362,0.6274,0.6293,182492
2022-10-11 00:00:00+00:00,0.629,0.63453,0.6247,0.62644,212161
2022-10-12 00:00:00+00:00,0.62666,0.62965,0.6238,0.62758,204551
2022-10-13 00:00:00+00:00,0.62739,0.63146,0.61723,0.62949,206306
2022-10-14 00:00:00+00:00,0.62953,0.63445,0.61523,0.61562,213190
2022-10-16 00:00:00+00:00,0.62002,0.62233,0.62001,0.62217,7750
2022-10-17 00:00:00+00:00,0.62215,0.63114,0.62112,0.62972,194922
2022-10-18 00:00:00+00:00,0.63008,0.63386,0.62683,0.6312,201225
2022-10-19 00:00:00+00:00,0.63181,0.63232,0.625,0.6263,201488
2022-10-20 00:00:00+00:00,0.62645,0.63537,0.62284,0.6274,197155
2022-10-21 00:00:00+00:00,0.62752,0.63923,0.62121,0.62173,216037
2022-10-22 00:00:00+00:00,0.6376,0.6376,0.62273,0.62273,9
2022-10-23 00:00:00+00:00,0.62969,0.64104,0.62969,0.63685,17495
2022-10-24 00:00:00+00:00,0.63664,0.63724,0.62736,0.6326,183288
2022-10-25 00:00:00+00:00,0.63269,0.64112,0.6303,0.6384,161453
2022-10-26 00:00:00+00:00,0.63856,0.65098,0.63728,0.64957,168094
2022-10-27 00:00:00+00:00,0.64901,0.65211,0.64273,0.64503,188295
2022-10-28 00:00:00+00:00,0.64477,0.64787,0.63705,0.63705,193410
2022-10-30 00:00:00+00:00,0.63906,0.64089,0.63859,0.64005,9915
2022-10-31 00:00:00+00:00,0.6405,0.64275,0.6367,0.6406,177576
2022-11-01 00:00:00+00:00,0.6406,0.64631,0.63786,0.63959,204742
2022-11-02 00:00:00+00:00,0.63994,0.6491,0.6331,0.6338,205721
2022-11-03 00:00:00+00:00,0.6337,0.63718,0.62738,0.62881,196452
2022-11-04 00:00:00+00:00,0.6286,0.64825,0.62851,0.646,201391
2022-11-05 00:00:00+00:00,0.6426,0.6465,0.6426,0.6462,8
2022-11-06 00:00:00+00:00,0.6465,0.64681,0.6406,0.64386,5798
2022-11-07 00:00:00+00:00,0.64397,0.6488,0.6407,0.6474,204527
2022-11-08 00:00:00+00:00,0.64735,0.65493,0.64441,0.65088,190340
2022-11-09 00:00:00+00:00,0.65062,0.65197,0.64158,0.64305,213433
2022-11-10 00:00:00+00:00,0.64298,0.66301,0.63883,0.66063,197659
2022-11-11 00:00:00+00:00,0.66084,0.67164,0.65443,0.6701,213536
2022-11-12 00:00:00+00:00,0.6703,0.6703,0.6701,0.6703,7
2022-11-13 00:00:00+00:00,0.66699,0.6721,0.66699,0.66947,6802
2022-11-14 00:00:00+00:00,0.66934,0.67226,0.6663,0.66925,210423
2022-11-15 00:00:00+00:00,0.6698,0.67914,0.66666,0.67692,244074
2022-11-16 00:00:00+00:00,0.67693,0.67922,0.67201,0.67391,227518
2022-11-17 00:00:00+00:00,0.67392,0.67501,0.65693,0.6687,207662
2022-11-18 00:00:00+00:00,0.66875,0.67296,0.66499,0.6673,175358
2022-11-20 00:00:00+00:00,0.6667,0.66829,0.66574,0.66829,4602
2022-11-21 00:00:00+00:00,0.6681,0.6681,0.65852,0.66075,178627
2022-11-22 00:00:00+00:00,0.66056,0.66508,0.6604,0.6646,162589
2022-11-23 00:00:00+00:00,0.66528,0.67463,0.6634,0.67463,179901
2022-11-24 00:00:00+00:00,0.67461,0.67771,0.673,0.67651,131334
2022-11-25 00:00:00+00:00,0.6763,0.67799,0.67208,0.6749,149787
2022-11-27 00:00:00+00:00,0.67214,0.67265,0.67097,0.67109,5092
2022-11-28 00:00:00+00:00,0.67139,0.67233,0.6641,0.6649,173661
2022-11-29 00:00:00+00:00,0.66519,0.6748,0.66406,0.6683,193983
2022-11-30 00:00:00+00:00,0.66781,0.68012,0.6675,0.67994,208096
2022-12-01 00:00:00+00:00,0.68007,0.68387,0.67831,0.68105,153397
2022-12-02 00:00:00+00:00,0.68086,0.68346,0.67206,0.67916,193494
2022-12-03 00:00:00+00:00,0.6794,0.6797,0.6788,0.6794,7
2022-12-04 00:00:00+00:00,0.6794,0.68122,0.676,0.68122,7750
2022-12-05 00:00:00+00:00,0.68131,0.68497,0.6685,0.67065,186736
2022-12-06 00:00:00+00:00,0.67081,0.67437,0.66802,0.66981,183819
2022-12-07 00:00:00+00:00,0.66988,0.67417,0.6667,0.67253,192076
2022-12-08 00:00:00+00:00,0.67229,0.67793,0.66998,0.6775,174086
2022-12-09 00:00:00+00:00,0.6774,0.68122,0.67497,0.6796,171852
2022-12-10 00:00:00+00:00,0.6794,0.6795,0.6794,0.6795,2
2022-12-11 00:00:00+00:00,0.67702,0.68003,0.67649,0.67785,3140
2022-12-12 00:00:00+00:00,0.67778,0.6793,0.6728,0.67515,158786
2022-12-13 00:00:00+00:00,0.67516,0.68921,0.6739,0.68416,211942
2022-12-14 00:00:00+00:00,0.68448,0.688,0.68117,0.6855,203901
2022-12-15 00:00:00+00:00,0.68566,0.68695,0.6678,0.67056,200530
2022-12-16 00:00:00+00:00,0.67055,0.67341,0.66233,0.6713,183320
2022-12-17 00:00:00+00:00,0.6683,0.6712,0.6683,0.6712,2
2022-12-18 00:00:00+00:00,0.66772,0.6726,0.66772,0.66869,3038
2022-12-19 00:00:00+00:00,0.66881,0.67315,0.66602,0.6705,173203
2022-12-20 00:00:00+00:00,0.67032,0.6739,0.66006,0.66879,216457
2022-12-21 00:00:00+00:00,0.6687,0.67271,0.66569,0.67126,190501
2022-12-22 00:00:00+00:00,0.67119,0.67666,0.6643,0.6676,182805
2022-12-23 00:00:00+00:00,0.6677,0.67235,0.66222,0.66222,168106
