time,open,high,low,close,volume
2022-08-17 00:00:00+00:00,1.01707,1.02021,1.01455,1.01772,151382
2022-08-18 00:00:00+00:00,1.01774,1.01928,1.00805,1.00891,137827
2022-08-19 00:00:00+00:00,1.00905,1.00943,1.00202,1.0038,132292
2022-08-20 00:00:00+00:00,1.0036,1.0036,1.0036,1.0036,1
2022-08-21 00:00:00+00:00,1.0036,1.0036,1.0036,1.0036,2
2022-08-22 00:00:00+00:00,1.00299,1.00326,0.99268,0.99382,112992
2022-08-23 00:00:00+00:00,0.99368,1.00121,0.99021,0.99664,163714
2022-08-24 00:00:00+00:00,0.99649,0.99974,0.99112,0.9967,152664
2022-08-25 00:00:00+00:00,0.99648,1.00329,0.9949,0.99702,177513
2022-08-26 00:00:00+00:00,0.99705,1.00847,0.99577,0.9963,156202
2022-08-27 00:00:00+00:00,0.9964,0.9964,0.9964,0.9964,1
2022-08-28 00:00:00+00:00,0.99794,0.99854,0.99353,0.99358,7527
2022-08-29 00:00:00+00:00,0.9937,1.0027,0.99142,1.00106,188707
2022-08-30 00:00:00+00:00,1.00101,1.00538,0.9981,1.00234,200405
2022-08-31 00:00:00+00:00,1.00226,1.00781,0.99721,1.00379,202054
2022-09-01 00:00:00+00:00,1.00345,1.0046,0.99147,0.99518,202240
2022-09-02 00:00:00+00:00,0.99526,1.00329,0.99451,0.9951,194481
2022-09-04 00:00:00+00:00,0.99432,0.99493,0.9904,0.99076,8934
2022-09-05 00:00:00+00:00,0.99091,0.99516,0.98804,0.995,170164
2022-09-06 00:00:00+00:00,0.99494,0.9985,0.98677,0.98969,228054
2022-09-07 00:00:00+00:00,0.98976,1.00118,0.98769,0.99976,213768
2022-09-08 00:00:00+00:00,0.9998,1.00277,0.99346,1.00096,228219
2022-09-09 00:00:00+00:00,1.00098,1.015,1.00083,1.015,195284
2022-09-10 00:00:00+00:00,1.0151,1.0151,1.015,1.0151,3
2022-09-11 00:00:00+00:00,1.00684,1.01244,1.0059,1.00702,7716
2022-09-12 00:00:00+00:00,1.00742,1.0197,1.0062,1.01289,194945
2022-09-13 00:00:00+00:00,1.01275,1.01864,0.99581,0.9978,205099
2022-09-14 00:00:00+00:00,0.99758,1.00227,0.99607,0.99819,233277
2022-09-15 00:00:00+00:00,0.99789,1.00151,0.99567,0.99873,200048
2022-09-16 00:00:00+00:00,0.9986,1.00356,0.99466,1.00052,191250
2022-09-17 00:00:00+00:00,1.00092,1.00092,1.00092,1.00092,1
2022-09-18 00:00:00+00:00,0.99898,1.00272,0.99898,1.0022,4783
2022-09-19 00:00:00+00:00,1.00242,1.00317,0.99678,1.00298,175845
2022-09-20 00:00:00+00:00,1.00325,1.00504,0.99564,0.99706,216425
2022-09-21 00:00:00+00:00,0.99707,0.9974,0.98241,0.98311,244073
2022-09-22 00:00:00+00:00,0.98301,0.99028,0.98098,0.98383,268317
2022-09-23 00:00:00+00:00,0.98388,0.98504,0.96697,0.9691,238538
2022-09-24 00:00:00+00:00,0.9689,0.9689,0.9689,0.9689,1
2022-09-25 00:00:00+00:00,0.96658,0.97088,0.96585,0.96855,10452
2022-09-26 00:00:00+00:00,0.96845,0.97005,0.95682,0.96198,337599
2022-09-27 00:00:00+00:00,0.96208,0.96673,0.9571,0.95951,281672
2022-09-28 00:00:00+00:00,0.9595,0.9751,0.95386,0.97054,316784
2022-09-29 00:00:00+00:00,0.9706,0.98431,0.96374,0.98291,295033
2022-09-30 00:00:00+00:00,0.9825,0.98533,0.97348,0.9801,282288
2022-10-02 00:00:00+00:00,0.97671,0.98076,0.97671,0.97932,7629
2022-10-03 00:00:00+00:00,0.9793,0.98416,0.97545,0.98333,273083
2022-10-04 00:00:00+00:00,0.98358,0.9999,0.98073,0.99837,266570
2022-10-05 00:00:00+00:00,0.99837,0.99946,0.9839,0.99113,253263
2022-10-06 00:00:00+00:00,0.99106,0.99265,0.97834,0.9789,272975
2022-10-07 00:00:00+00:00,0.97919,0.98165,0.97293,0.9736,234785
2022-10-08 00:00:00+00:00,0.9744,0.9744,0.9744,0.9744,1
2022-10-09 00:00:00+00:00,0.97318,0.97377,0.9728,0.9735,8426
2022-10-10 00:00:00+00:00,0.97365,0.97502,0.96838,0.97104,234571
2022-10-11 00:00:00+00:00,0.97103,0.9774,0.96731,0.97005,277565
2022-10-12 00:00:00+00:00,0.96996,0.9732,0.96691,0.97046,262127
2022-10-13 00:00:00+00:00,0.97014,0.98043,0.96367,0.97672,272595
2022-10-14 00:00:00+00:00,0.97681,0.98055,0.97103,0.9718,265623
2022-10-16 00:00:00+00:00,0.97174,0.97419,0.97111,0.9738,8308
2022-10-17 00:00:00+00:00,0.97396,0.98513,0.97208,0.98437,251400
2022-10-18 00:00:00+00:00,0.98493,0.98727,0.98139,0.98628,265902
2022-10-19 00:00:00+00:00,0.98644,0.9866,0.97585,0.97654,250824
2022-10-20 00:00:00+00:00,0.97646,0.98447,0.97548,0.97783,246668
2022-10-21 00:00:00+00:00,0.97804,0.9868,0.97067,0.98497,276027
2022-10-22 00:00:00+00:00,0.98507,0.98547,0.98507,0.98547,2
2022-10-23 00:00:00+00:00,0.98216,0.98986,0.98216,0.9861,15732
2022-10-24 00:00:00+00:00,0.98601,0.98904,0.98075,0.98839,211410
2022-10-25 00:00:00+00:00,0.98832,0.99761,0.98506,0.99618,195005
2022-10-26 00:00:00+00:00,0.99644,1.00934,0.99445,1.009,195962
2022-10-27 00:00:00+00:00,1.00876,1.00928,0.99585,0.99667,228424
2022-10-28 00:00:00+00:00,0.99639,0.9997,0.99293,0.99601,238671
2022-10-30 00:00:00+00:00,0.993,0.99611,0.993,0.99543,6749
2022-10-31 00:00:00+00:00,0.99585,0.9965,0.98726,0.98856,201077
2022-11-01 00:00:00+00:00,0.98858,0.99515,0.98537,0.98771,228463
2022-11-02 00:00:00+00:00,0.98787,0.99749,0.98094,0.98133,244289
2022-11-03 00:00:00+00:00,0.98135,0.98386,0.97311,0.97492,228775
2022-11-04 00:00:00+00:00,0.97475,0.9981,0.97475,0.9819,238960
2022-11-05 00:00:00+00:00,0.9982,0.9982,0.982,0.983,3
2022-11-06 00:00:00+00:00,0.9961,0.9961,0.98983,0.99281,6234
2022-11-07 00:00:00+00:00,0.99315,1.00335,0.99189,1.00173,235579
2022-11-08 00:00:00+00:00,1.00168,1.0095,0.99755,1.00805,221693
2022-11-09 00:00:00+00:00,1.00761,1.00857,0.99946,1.0019,252195
2022-11-10 00:00:00+00:00,1.00179,1.02195,0.99372,1.01914,238496
2022-11-11 00:00:00+00:00,1.0193,1.037,1.01654,1.037,265076
2022-11-12 00:00:00+00:00,1.0371,1.0371,1.036,1.036,3
2022-11-13 00:00:00+00:00,1.03438,1.03666,1.03143,1.03267,6153
2022-11-14 00:00:00+00:00,1.03267,1.03581,1.02723,1.03197,249203
2022-11-15 00:00:00+00:00,1.03246,1.04745,1.02803,1.03572,287801
2022-11-16 00:00:00+00:00,1.03584,1.04358,1.03366,1.03934,279755
2022-11-17 00:00:00+00:00,1.03933,1.0405,1.03073,1.0361,244221
2022-11-18 00:00:00+00:00,1.03599,1.03949,1.03134,1.0343,213146
2022-11-19 00:00:00+00:00,1.0344,1.0344,1.0344,1.0344,1
2022-11-20 00:00:00+00:00,1.03246,1.03325,1.03218,1.03304,3696
2022-11-21 00:00:00+00:00,1.03316,1.03324,1.0224,1.0245,217771
2022-11-22 00:00:00+00:00,1.0243,1.031,1.0242,1.0309,190222
2022-11-23 00:00:00+00:00,1.03137,1.0419,1.02976,1.0418,210182
2022-11-24 00:00:00+00:00,1.0418,1.04471,1.03832,1.0406,162887
2022-11-25 00:00:00+00:00,1.04067,1.04285,1.03556,1.0412,182612
2022-11-26 00:00:00+00:00,1.0413,1.0413,1.0413,1.0413,1
2022-11-27 00:00:00+00:00,1.0387,1.03948,1.03658,1.03668,4580
2022-11-28 00:00:00+00:00,1.03716,1.04965,1.03305,1.03432,218586
2022-11-29 00:00:00+00:00,1.03435,1.0394,1.0319,1.0324,230957
2022-11-30 00:00:00+00:00,1.03213,1.04277,1.02931,1.04233,249027
2022-12-01 00:00:00+00:00,1.04233,1.05375,1.04194,1.0526,184423
2022-12-02 00:00:00+00:00,1.0526,1.05446,1.04336,1.0535,232293
2022-12-03 00:00:00+00:00,1.0536,1.0538,1.0536,1.0536,3
2022-12-04 00:00:00+00:00,1.0531,1.05433,1.05147,1.05433,6139
2022-12-05 00:00:00+00:00,1.05463,1.0594,1.04804,1.0495,216255
2022-12-06 00:00:00+00:00,1.04962,1.05326,1.04583,1.04675,215469
2022-12-07 00:00:00+00:00,1.04675,1.05462,1.04434,1.05115,224881
2022-12-08 00:00:00+00:00,1.05105,1.05625,1.04909,1.05554,209265
2022-12-09 00:00:00+00:00,1.05563,1.05877,1.05161,1.0544,204092
2022-12-10 00:00:00+00:00,1.0545,1.0545,1.054,1.054,2
2022-12-11 00:00:00+00:00,1.05193,1.05381,1.05191,1.05209,2708
2022-12-12 00:00:00+00:00,1.05214,1.05785,1.05067,1.0542,186956
2022-12-13 00:00:00+00:00,1.05414,1.06684,1.05289,1.06241,239442
2022-12-14 00:00:00+00:00,1.0628,1.06946,1.062,1.06761,238886
2022-12-15 00:00:00+00:00,1.06752,1.07256,1.05937,1.06386,241489
2022-12-16 00:00:00+00:00,1.06394,1.06621,1.0584,1.0597,219869
2022-12-17 00:00:00+00:00,1.0598,1.0598,1.0593,1.0593,3
2022-12-18 00:00:00+00:00,1.05893,1.0599,1.05828,1.0584,5518
2022-12-19 00:00:00+00:00,1.05848,1.06578,1.05768,1.06121,197800
2022-12-20 00:00:00+00:00,1.06112,1.06553,1.05797,1.06251,264830
2022-12-21 00:00:00+00:00,1.06246,1.06437,1.05908,1.06079,209318
2022-12-22 00:00:00+00:00,1.06066,1.06576,1.05738,1.06012,214558
2022-12-23 00:00:00+00:00,1.06013,1.0667,1.05873,1.0667,194580
2022-12-24 00:00:00+00:00,1.0668,1.0668,1.0665,1.0665,2
2022-12-25 00:00:00+00:00,1.06059,1.06125,1.05942,1.06096,29
2022-12-26 00:00:00+00:00,1.0624,1.06451,1.0605,1.06397,26861
2022-12-27 00:00:00+00:00,1.0637,1.0668,1.06114,1.06368,172493
2022-12-28 00:00:00+00:00,1.06389,1.0674,1.06064,1.06287,183654
2022-12-29 00:00:00+00:00,1.06257,1.06886,1.061,1.0659,173798
2022-12-30 00:00:00+00:00,1.06622,1.0725,1.0638,1.0724,200743
2022-12-31 00:00:00+00:00,1.0725,1.0725,1.0725,1.0725,1
2023-01-01 00:00:00+00:00,1.06849,1.0793,1.06788,1.0793,12
2023-01-02 00:00:00+00:00,1.06977,1.0709,1.06506,1.06764,74147
2023-01-03 00:00:00+00:00,1.06734,1.06797,1.05208,1.0545,236637
2023-01-04 00:00:00+00:00,1.0546,1.06305,1.0546,1.0605,229494
2023-01-05 00:00:00+00:00,1.0604,1.06305,1.05149,1.05211,210543
2023-01-06 00:00:00+00:00,1.05203,1.0661,1.0483,1.0661,207800
2023-01-07 00:00:00+00:00,1.0644,1.0662,1.0644,1.0662,2
2023-01-08 00:00:00+00:00,1.06408,1.06626,1.06307,1.06626,4731
2023-01-09 00:00:00+00:00,1.06646,1.07587,1.0651,1.07325,205277
2023-01-10 00:00:00+00:00,1.07303,1.07562,1.07124,1.07383,202545
2023-01-11 00:00:00+00:00,1.07381,1.07734,1.07265,1.07655,180813
2023-01-12 00:00:00+00:00,1.07653,1.0865,1.074,1.08598,225604
2023-01-13 00:00:00+00:00,1.08592,1.08675,1.07799,1.0845,204001
2023-01-15 00:00:00+00:00,1.08278,1.08345,1.08161,1.08223,4685
2023-01-16 00:00:00+00:00,1.08229,1.08737,1.08017,1.08294,143926
2023-01-17 00:00:00+00:00,1.08269,1.08684,1.0773,1.07893,208089
2023-01-18 00:00:00+00:00,1.07886,1.08837,1.07665,1.07972,241865
2023-01-19 00:00:00+00:00,1.07957,1.08396,1.07825,1.0832,205133
2023-01-20 00:00:00+00:00,1.0832,1.0875,1.0802,1.0875,175785
2023-01-21 00:00:00+00:00,1.0876,1.0876,1.0876,1.0876,1
2023-01-22 00:00:00+00:00,1.0843,1.08713,1.0843,1.08639,4464
2023-01-23 00:00:00+00:00,1.08646,1.09171,1.08467,1.08713,177970
2023-01-24 00:00:00+00:00,1.08719,1.08961,1.08386,1.08897,170583
2023-01-25 00:00:00+00:00,1.08891,1.09224,1.08584,1.09205,173276
2023-01-26 00:00:00+00:00,1.09208,1.09285,1.08509,1.0892,174534
2023-01-27 00:00:00+00:00,1.08959,1.08998,1.08383,1.087,157922
2023-01-28 00:00:00+00:00,1.0872,1.0872,1.0871,1.0871,2
2023-01-29 00:00:00+00:00,1.08619,1.0872,1.08619,1.08715,2268
2023-01-30 00:00:00+00:00,1.08718,1.09133,1.0839,1.0849,174335
2023-01-31 00:00:00+00:00,1.08502,1.0874,1.08033,1.08603,177669
2023-02-01 00:00:00+00:00,1.0861,1.10327,1.0851,1.10127,189479
2023-02-02 00:00:00+00:00,1.10145,1.10256,1.08873,1.09044,212083
2023-02-03 00:00:00+00:00,1.09032,1.09398,1.0792,1.0825,198222
2023-02-04 00:00:00+00:00,1.0827,1.0827,1.0822,1.0822,3
2023-02-05 00:00:00+00:00,1.07844,1.07975,1.07805,1.07891,5370
2023-02-06 00:00:00+00:00,1.0789,1.07986,1.07096,1.0729,180922
2023-02-07 00:00:00+00:00,1.07301,1.07618,1.06693,1.07301,211098
2023-02-08 00:00:00+00:00,1.07295,1.07596,1.07086,1.07154,178013
2023-02-09 00:00:00+00:00,1.07156,1.07896,1.07111,1.07389,178528
2023-02-10 00:00:00+00:00,1.07387,1.0751,1.06665,1.0699,180928
2023-02-11 00:00:00+00:00,1.0701,1.0701,1.0696,1.0696,2
2023-02-13 00:00:00+00:00,1.06657,1.07321,1.06633,1.07307,130536
2023-02-14 00:00:00+00:00,1.07302,1.07977,1.07091,1.0735,208015
2023-02-15 00:00:00+00:00,1.07345,1.07436,1.0662,1.06912,191260
2023-02-16 00:00:00+00:00,1.06923,1.07221,1.06552,1.06654,189950
2023-02-17 00:00:00+00:00,1.06634,1.072,1.06132,1.0718,175703
2023-02-18 00:00:00+00:00,1.072,1.072,1.0715,1.0715,2
2023-02-19 00:00:00+00:00,1.06798,1.06927,1.06798,1.06838,3685
2023-02-20 00:00:00+00:00,1.0683,1.07033,1.06709,1.06819,118268
2023-02-21 00:00:00+00:00,1.06812,1.06954,1.06383,1.06515,182937
2023-02-22 00:00:00+00:00,1.06493,1.06636,1.0599,1.06051,185644
2023-02-23 00:00:00+00:00,1.06073,1.06275,1.0578,1.05972,173113
2023-02-24 00:00:00+00:00,1.0596,1.06139,1.05371,1.0583,191818
2023-02-25 00:00:00+00:00,1.0584,1.0584,1.0571,1.0571,4
2023-02-26 00:00:00+00:00,1.05397,1.05545,1.05397,1.05531,2566
2023-02-27 00:00:00+00:00,1.05529,1.06176,1.05328,1.06093,170282
2023-02-28 00:00:00+00:00,1.06089,1.06442,1.05724,1.05766,177843
2023-03-01 00:00:00+00:00,1.0575,1.06911,1.05653,1.06688,199690
2023-03-02 00:00:00+00:00,1.06662,1.0672,1.05764,1.05985,188820
2023-03-03 00:00:00+00:00,1.05993,1.0648,1.05909,1.0648,167663
2023-03-04 00:00:00+00:00,1.0649,1.0649,1.0649,1.0649,1
2023-03-05 00:00:00+00:00,1.06146,1.06278,1.06123,1.06254,3629
2023-03-06 00:00:00+00:00,1.06261,1.06943,1.0621,1.0686,166747
2023-03-07 00:00:00+00:00,1.06858,1.06938,1.05458,1.05481,191485
2023-03-08 00:00:00+00:00,1.05487,1.05735,1.05253,1.05486,177493
2023-03-09 00:00:00+00:00,1.05492,1.05904,1.0538,1.05859,169900
2023-03-10 00:00:00+00:00,1.0587,1.06978,1.05753,1.0655,236647
2023-03-11 00:00:00+00:00,1.064,1.0655,1.064,1.0645,3
2023-03-12 00:00:00+00:00,1.06394,1.07025,1.06376,1.0681,11617
2023-03-13 00:00:00+00:00,1.06817,1.07479,1.06516,1.07226,292601
2023-03-14 00:00:00+00:00,1.07206,1.07474,1.06792,1.07266,248366
2023-03-15 00:00:00+00:00,1.07257,1.07597,1.05191,1.05814,264552
2023-03-16 00:00:00+00:00,1.05771,1.06341,1.05548,1.06132,256552
2023-03-17 00:00:00+00:00,1.06134,1.0779,1.06115,1.0778,214745
2023-03-18 00:00:00+00:00,1.0779,1.0779,1.0774,1.0774,3
2023-03-19 00:00:00+00:00,1.06841,1.07061,1.06671,1.06804,7186
2023-03-20 00:00:00+00:00,1.06809,1.07299,1.06317,1.07183,230754
2023-03-21 00:00:00+00:00,1.07191,1.07873,1.0704,1.07723,176922
2023-03-22 00:00:00+00:00,1.0773,1.09084,1.07589,1.08687,192370
2023-03-23 00:00:00+00:00,1.0871,1.09269,1.0826,1.08343,215411
2023-03-24 00:00:00+00:00,1.08325,1.0837,1.07181,1.0779,200301
2023-03-25 00:00:00+00:00,1.0781,1.0781,1.0781,1.0781,1
2023-03-26 00:00:00+00:00,1.07609,1.078,1.07585,1.07775,7035
2023-03-27 00:00:00+00:00,1.07731,1.0808,1.07452,1.08064,163398
2023-03-28 00:00:00+00:00,1.08033,1.08483,1.08033,1.08385,157595
2023-03-29 00:00:00+00:00,1.08425,1.08692,1.0819,1.08424,155308
2023-03-30 00:00:00+00:00,1.08421,1.0924,1.0825,1.09044,153446
2023-03-31 00:00:00+00:00,1.0904,1.09254,1.0835,1.0869,158324
2023-04-02 00:00:00+00:00,1.08444,1.08479,1.08022,1.08022,7632
2023-04-03 00:00:00+00:00,1.0804,1.09169,1.07889,1.09067,160505
2023-04-04 00:00:00+00:00,1.0907,1.09714,1.08832,1.09574,160344
2023-04-05 00:00:00+00:00,1.09571,1.09689,1.08914,1.09029,152954
2023-04-06 00:00:00+00:00,1.09041,1.09369,1.08848,1.09194,130313
2023-04-07 00:00:00+00:00,1.09212,1.0994,1.08805,1.0994,62206
2023-04-08 00:00:00+00:00,1.0993,1.0993,1.0993,1.0993,1
2023-04-09 00:00:00+00:00,1.08911,1.0914,1.08911,1.09127,3859
2023-04-10 00:00:00+00:00,1.09139,1.09167,1.08317,1.0869,107639
2023-04-11 00:00:00+00:00,1.08703,1.09264,1.08673,1.0916,137604
2023-04-12 00:00:00+00:00,1.09176,1.10003,1.09148,1.09969,143911
2023-04-13 00:00:00+00:00,1.09958,1.10674,1.09791,1.10518,141172
2023-04-14 00:00:00+00:00,1.10493,1.1104,1.09727,1.1102,146148
2023-04-15 00:00:00+00:00,1.1101,1.1101,1.1101,1.1101,1
2023-04-16 00:00:00+00:00,1.09881,1.09944,1.0982,1.09842,3713
2023-04-17 00:00:00+00:00,1.09842,1.0999,1.091,1.09245,140253
2023-04-18 00:00:00+00:00,1.0926,1.09825,1.0921,1.09748,140566
2023-04-19 00:00:00+00:00,1.09766,1.09834,1.09177,1.09515,143541
2023-04-20 00:00:00+00:00,1.09527,1.0988,1.09338,1.09678,149388
2023-04-21 00:00:00+00:00,1.0967,1.1095,1.09394,1.1095,143502
2023-04-23 00:00:00+00:00,1.09878,1.09957,1.0986,1.09915,2888
2023-04-24 00:00:00+00:00,1.099,1.10571,1.09677,1.1055,138083
2023-04-25 00:00:00+00:00,1.10571,1.10668,1.09639,1.09781,155341
2023-04-26 00:00:00+00:00,1.09781,1.10933,1.09683,1.1045,175869
2023-04-27 00:00:00+00:00,1.10449,1.10626,1.09941,1.10314,164978
2023-04-28 00:00:00+00:00,1.10331,1.1127,1.09651,1.1127,182061
2023-04-29 00:00:00+00:00,1.1126,1.1126,1.1126,1.1126,1
2023-04-30 00:00:00+00:00,1.1007,1.10363,1.1007,1.10104,3947
2023-05-01 00:00:00+00:00,1.10106,1.10356,1.0964,1.0969,131812
2023-05-02 00:00:00+00:00,1.0969,1.10134,1.09426,1.10104,143930
2023-05-03 00:00:00+00:00,1.10117,1.10897,1.1004,1.10684,172235
2023-05-04 00:00:00+00:00,1.10696,1.10908,1.0989,1.1021,190164
2023-05-05 00:00:00+00:00,1.1021,1.121,1.09699,1.1209,155089
2023-05-07 00:00:00+00:00,1.10271,1.10312,1.10142,1.10179,3136
2023-05-08 00:00:00+00:00,1.10182,1.10532,1.0995,1.0996,133636
2023-05-09 00:00:00+00:00,1.09965,1.10003,1.0943,1.09644,148882
2023-05-10 00:00:00+00:00,1.09651,1.10031,1.09421,1.09828,159894
2023-05-11 00:00:00+00:00,1.09831,1.09965,1.09006,1.09119,169625
2023-05-12 00:00:00+00:00,1.09136,1.0937,1.08358,1.0937,145591
2023-05-13 00:00:00+00:00,1.0936,1.0936,1.0936,1.0936,1
2023-05-14 00:00:00+00:00,1.08536,1.08646,1.08459,1.08526,2237
2023-05-15 00:00:00+00:00,1.0853,1.08872,1.0848,1.0872,139450
2023-05-16 00:00:00+00:00,1.0875,1.09032,1.08559,1.0865,159312
2023-05-17 00:00:00+00:00,1.08661,1.08727,1.08115,1.08379,150123
2023-05-18 00:00:00+00:00,1.08377,1.08479,1.0762,1.0775,151247
2023-05-19 00:00:00+00:00,1.07759,1.08285,1.0759,1.0821,161891
2023-05-20 00:00:00+00:00,1.0816,1.0816,1.0816,1.0816,1
2023-05-21 00:00:00+00:00,1.08088,1.08238,1.08038,1.0822,2675
2023-05-22 00:00:00+00:00,1.08207,1.08297,1.0795,1.08108,155960
2023-05-23 00:00:00+00:00,1.08113,1.082,1.076,1.0769,163676
2023-05-24 00:00:00+00:00,1.07697,1.07986,1.07427,1.07555,172084
2023-05-25 00:00:00+00:00,1.07534,1.07535,1.07094,1.07235,164582
2023-05-26 00:00:00+00:00,1.07251,1.07582,1.0701,1.0729,128573
2023-05-28 00:00:00+00:00,1.0724,1.07287,1.07105,1.0721,3129
2023-05-29 00:00:00+00:00,1.07208,1.07433,1.0704,1.07065,85563
2023-05-30 00:00:00+00:00,1.07066,1.07447,1.0672,1.073,165056
2023-05-31 00:00:00+00:00,1.073,1.07355,1.0635,1.06932,177934
2023-06-01 00:00:00+00:00,1.06915,1.0771,1.06629,1.07602,162069
2023-06-02 00:00:00+00:00,1.07616,1.07781,1.07038,1.0724,141456
2023-06-03 00:00:00+00:00,1.0723,1.0723,1.0723,1.0723,1
2023-06-04 00:00:00+00:00,1.07098,1.07128,1.0694,1.06966,3547
2023-06-05 00:00:00+00:00,1.0693,1.07208,1.0674,1.07112,139185
2023-06-06 00:00:00+00:00,1.0712,1.07315,1.06675,1.0697,134071
2023-06-07 00:00:00+00:00,1.06999,1.07384,1.06687,1.0706,143457
2023-06-08 00:00:00+00:00,1.07069,1.07863,1.07012,1.07819,140545
2023-06-09 00:00:00+00:00,1.07822,1.0785,1.0743,1.0762,119471
2023-06-10 00:00:00+00:00,1.0758,1.0758,1.0752,1.0752,2
2023-06-11 00:00:00+00:00,1.07449,1.0753,1.07431,1.07497,2571
2023-06-12 00:00:00+00:00,1.07477,1.07897,1.0733,1.0761,135667
2023-06-13 00:00:00+00:00,1.07623,1.08219,1.076,1.07893,156158
2023-06-14 00:00:00+00:00,1.07898,1.08631,1.07745,1.0842,154816
2023-06-15 00:00:00+00:00,1.0842,1.0956,1.0802,1.09453,157177
2023-06-16 00:00:00+00:00,1.09463,1.09698,1.09187,1.0964,144388
2023-06-18 00:00:00+00:00,1.0963,1.0963,1.09241,1.0942,522
2023-06-19 00:00:00+00:00,1.0938,1.0946,1.09074,1.09236,91658
2023-06-20 00:00:00+00:00,1.09229,1.09446,1.08934,1.09199,159500
2023-06-21 00:00:00+00:00,1.0919,1.1,1.09067,1.09915,168540
2023-06-22 00:00:00+00:00,1.09906,1.10101,1.0949,1.09551,158294
2023-06-23 00:00:00+00:00,1.09541,1.09575,1.0845,1.0933,164152
2023-06-24 00:00:00+00:00,1.0932,1.0932,1.0932,1.0932,1
2023-06-25 00:00:00+00:00,1.08996,1.09098,1.08954,1.0906,4236
2023-06-26 00:00:00+00:00,1.09071,1.09199,1.08879,1.09098,142717
2023-06-27 00:00:00+00:00,1.09071,1.09707,1.09025,1.09576,144689
2023-06-28 00:00:00+00:00,1.0955,1.09607,1.08985,1.09151,158003
2023-06-29 00:00:00+00:00,1.09151,1.09405,1.08614,1.08674,156682
2023-06-30 00:00:00+00:00,1.08681,1.09311,1.08354,1.092,154481
2023-07-02 00:00:00+00:00,1.0911,1.09122,1.09048,1.0906,2668
2023-07-03 00:00:00+00:00,1.09066,1.09296,1.0869,1.09125,136422
2023-07-04 00:00:00+00:00,1.09101,1.09162,1.08768,1.08823,99507
2023-07-05 00:00:00+00:00,1.0885,1.09055,1.08498,1.08549,116975
2023-07-06 00:00:00+00:00,1.08552,1.08995,1.0832,1.08896,141829
2023-07-07 00:00:00+00:00,1.08881,1.0976,1.0868,1.0975,151162
2023-07-08 00:00:00+00:00,1.0971,1.0971,1.0969,1.0969,2
2023-07-09 00:00:00+00:00,1.0968,1.097,1.0957,1.0968,3382
2023-07-10 00:00:00+00:00,1.09677,1.1007,1.09443,1.1004,157163
2023-07-11 00:00:00+00:00,1.10037,1.10256,1.09775,1.10134,148615
2023-07-12 00:00:00+00:00,1.10129,1.11405,1.10122,1.11405,171535
2023-07-13 00:00:00+00:00,1.11406,1.12293,1.1131,1.12235,166823
2023-07-14 00:00:00+00:00,1.1224,1.1247,1.12057,1.1246,188716
2023-07-15 00:00:00+00:00,1.1235,1.1235,1.1235,1.1235,1
2023-07-16 00:00:00+00:00,1.12228,1.12364,1.12228,1.12272,3889
2023-07-17 00:00:00+00:00,1.1228,1.12484,1.12049,1.12374,160871
2023-07-18 00:00:00+00:00,1.12358,1.12752,1.12086,1.12282,198921
2023-07-19 00:00:00+00:00,1.12289,1.12391,1.11761,1.12048,197853
2023-07-20 00:00:00+00:00,1.12067,1.12287,1.1117,1.11344,196468
2023-07-21 00:00:00+00:00,1.11303,1.11447,1.11088,1.1132,175028
2023-07-22 00:00:00+00:00,1.1131,1.1131,1.1127,1.1127,2
2023-07-23 00:00:00+00:00,1.1124,1.11336,1.1119,1.1124,3833
2023-07-24 00:00:00+00:00,1.11225,1.11447,1.1059,1.10629,189129
2023-07-25 00:00:00+00:00,1.10638,1.10868,1.10222,1.105,177460
2023-07-26 00:00:00+00:00,1.1049,1.11037,1.1037,1.10777,203704
2023-07-27 00:00:00+00:00,1.10783,1.11491,1.0965,1.09778,236494
2023-07-28 00:00:00+00:00,1.09793,1.10461,1.09477,1.1035,234222
2023-07-30 00:00:00+00:00,1.10104,1.10277,1.10104,1.10236,4338
2023-07-31 00:00:00+00:00,1.10231,1.10453,1.0992,1.09965,195114
2023-08-01 00:00:00+00:00,1.09966,1.102,1.09533,1.10073,183278
2023-08-02 00:00:00+00:00,1.10049,1.10063,1.0919,1.09433,214655
2023-08-03 00:00:00+00:00,1.09419,1.09616,1.09121,1.09506,205316
2023-08-04 00:00:00+00:00,1.0951,1.10413,1.0935,1.1025,189973
2023-08-06 00:00:00+00:00,1.10047,1.10127,1.1,1.10023,4500
2023-08-07 00:00:00+00:00,1.1002,1.1011,1.09654,1.10025,175817
2023-08-08 00:00:00+00:00,1.10043,1.10089,1.09308,1.09588,199495
2023-08-09 00:00:00+00:00,1.09596,1.09937,1.09556,1.0976,179243
2023-08-10 00:00:00+00:00,1.0975,1.10572,1.0967,1.09814,201138
2023-08-11 00:00:00+00:00,1.09798,1.10039,1.0943,1.0963,187753
2023-08-13 00:00:00+00:00,1.09418,1.09568,1.09399,1.09431,3475
2023-08-14 00:00:00+00:00,1.09435,1.09595,1.08768,1.0906,198917
2023-08-15 00:00:00+00:00,1.09074,1.095,1.0899,1.09034,204379
2023-08-16 00:00:00+00:00,1.09018,1.09341,1.0871,1.08745,215973
2023-08-17 00:00:00+00:00,1.0872,1.09175,1.0855,1.08741,220713
