time,open,high,low,close,volume
2023-02-17 00:00:00+00:00,134.072,135.08,134.062,134.1,211291
2023-02-18 00:00:00+00:00,134.15,134.15,134.11,134.11,2
2023-02-19 00:00:00+00:00,134.036,134.316,134.036,134.307,4868
2023-02-20 00:00:00+00:00,134.318,134.53,133.921,134.332,168960
2023-02-21 00:00:00+00:00,134.337,135.191,134.156,134.988,213109
2023-02-22 00:00:00+00:00,135.048,135.048,134.383,134.932,235380
2023-02-23 00:00:00+00:00,134.942,135.341,134.331,134.624,193191
2023-02-24 00:00:00+00:00,134.614,136.513,134.129,136.47,241217
2023-02-25 00:00:00+00:00,136.46,136.47,136.46,136.47,6
2023-02-26 00:00:00+00:00,136.152,136.513,136.152,136.424,3318
2023-02-27 00:00:00+00:00,136.442,136.476,135.93,136.319,200274
2023-02-28 00:00:00+00:00,136.35,136.903,135.775,136.342,209487
2023-03-01 00:00:00+00:00,136.364,136.462,135.265,136.19,225311
2023-03-02 00:00:00+00:00,136.203,137.06,136.086,136.72,237813
2023-03-03 00:00:00+00:00,136.692,136.745,135.744,135.84,208600
2023-03-05 00:00:00+00:00,135.734,136.017,135.734,136.017,6559
2023-03-06 00:00:00+00:00,136.037,136.183,135.389,135.995,198386
2023-03-07 00:00:00+00:00,136.001,137.39,135.574,137.383,213374
2023-03-08 00:00:00+00:00,137.417,137.896,136.503,137.224,212114
2023-03-09 00:00:00+00:00,137.231,137.251,135.99,136.37,200626
2023-03-10 00:00:00+00:00,136.417,136.979,134.162,134.99,287353
2023-03-11 00:00:00+00:00,134.98,135.0,134.98,135.0,2
2023-03-12 00:00:00+00:00,134.814,134.966,133.574,134.959,11377
2023-03-13 00:00:00+00:00,134.852,134.877,132.295,133.088,357136
2023-03-14 00:00:00+00:00,133.093,134.876,133.067,134.434,305558
2023-03-15 00:00:00+00:00,134.408,135.06,132.257,132.902,344291
2023-03-16 00:00:00+00:00,132.913,133.8,131.747,133.372,346431
2023-03-17 00:00:00+00:00,133.416,133.568,131.593,131.84,282424
2023-03-18 00:00:00+00:00,131.8,131.83,131.8,131.83,4
2023-03-19 00:00:00+00:00,132.3,132.345,131.65,132.27,13994
2023-03-20 00:00:00+00:00,132.323,132.63,130.56,131.398,313994
2023-03-21 00:00:00+00:00,131.394,132.612,131.04,132.4,241645
2023-03-22 00:00:00+00:00,132.349,132.993,131.053,131.185,247674
2023-03-23 00:00:00+00:00,131.114,131.636,130.329,130.854,275256
2023-03-24 00:00:00+00:00,130.844,130.916,129.672,130.745,261298
2023-03-26 00:00:00+00:00,130.399,130.954,130.399,130.846,8913
2023-03-27 00:00:00+00:00,130.861,131.75,130.507,131.24,218831
2023-03-28 00:00:00+00:00,131.228,131.276,130.445,131.046,222015
2023-03-29 00:00:00+00:00,130.973,132.881,130.928,132.545,212855
2023-03-30 00:00:00+00:00,132.541,133.236,132.222,133.201,216071
2023-03-31 00:00:00+00:00,133.209,133.561,132.094,132.77,218032
2023-04-02 00:00:00+00:00,132.705,133.518,132.705,133.351,14218
2023-04-03 00:00:00+00:00,133.309,133.731,132.173,132.319,229878
2023-04-04 00:00:00+00:00,132.272,133.14,131.382,131.433,216817
2023-04-05 00:00:00+00:00,131.369,131.839,130.677,130.935,224750
2023-04-06 00:00:00+00:00,130.911,131.904,130.798,131.677,177740
2023-04-07 00:00:00+00:00,131.707,132.325,131.525,132.15,108806
2023-04-08 00:00:00+00:00,131.71,132.14,131.71,132.14,2
2023-04-09 00:00:00+00:00,131.975,132.155,131.826,132.098,7766
2023-04-10 00:00:00+00:00,132.155,133.847,132.016,133.469,185074
2023-04-11 00:00:00+00:00,133.413,133.806,132.981,133.594,200183
2023-04-12 00:00:00+00:00,133.581,134.024,132.782,133.083,204454
2023-04-13 00:00:00+00:00,133.045,133.367,132.03,132.487,198743
2023-04-14 00:00:00+00:00,132.526,133.828,132.18,133.82,188175
2023-04-15 00:00:00+00:00,133.77,133.8,133.77,133.8,2
2023-04-16 00:00:00+00:00,133.407,133.98,133.407,133.98,9048
2023-04-17 00:00:00+00:00,133.943,134.564,133.714,134.454,194347
2023-04-18 00:00:00+00:00,134.392,134.694,133.867,134.041,196496
2023-04-19 00:00:00+00:00,134.001,135.046,133.961,134.711,202390
2023-04-20 00:00:00+00:00,134.747,134.961,133.961,133.997,203383
2023-04-21 00:00:00+00:00,134.033,134.465,133.554,134.16,172720
2023-04-23 00:00:00+00:00,133.757,134.107,133.757,133.962,6194
2023-04-24 00:00:00+00:00,134.002,134.72,133.899,134.085,179874
2023-04-25 00:00:00+00:00,134.112,134.452,133.371,133.704,205899
2023-04-26 00:00:00+00:00,133.665,133.876,133.026,133.461,232544
2023-04-27 00:00:00+00:00,133.42,134.182,133.293,133.802,211854
2023-04-28 00:00:00+00:00,133.858,136.529,133.719,136.304,249719
2023-04-29 00:00:00+00:00,136.28,136.32,136.28,136.32,2
2023-04-30 00:00:00+00:00,136.204,136.43,136.057,136.401,9189
2023-05-01 00:00:00+00:00,136.391,137.567,136.264,137.522,185188
2023-05-02 00:00:00+00:00,137.497,137.763,136.321,136.47,201839
2023-05-03 00:00:00+00:00,136.43,136.561,134.395,134.553,249369
2023-05-04 00:00:00+00:00,134.57,134.875,133.505,134.162,260650
2023-05-05 00:00:00+00:00,134.179,135.094,133.887,134.83,193358
2023-05-07 00:00:00+00:00,134.695,135.265,134.683,135.192,8238
2023-05-08 00:00:00+00:00,135.138,135.205,134.651,135.082,197797
2023-05-09 00:00:00+00:00,135.126,135.336,134.732,135.29,204189
2023-05-10 00:00:00+00:00,135.262,135.459,134.03,134.098,224706
2023-05-11 00:00:00+00:00,134.042,134.831,133.756,134.489,233325
2023-05-12 00:00:00+00:00,134.514,135.746,134.403,135.74,186109
2023-05-13 00:00:00+00:00,135.71,135.73,135.71,135.73,2
2023-05-14 00:00:00+00:00,135.493,135.88,135.458,135.823,8368
2023-05-15 00:00:00+00:00,135.852,136.313,135.719,136.029,191540
2023-05-16 00:00:00+00:00,136.019,136.673,135.684,136.428,194771
2023-05-17 00:00:00+00:00,136.448,137.703,136.31,137.602,195479
2023-05-18 00:00:00+00:00,137.625,138.742,137.311,138.628,205904
2023-05-19 00:00:00+00:00,138.637,138.647,136.776,137.96,206989
2023-05-21 00:00:00+00:00,137.851,138.011,137.577,137.691,6220
2023-05-22 00:00:00+00:00,137.683,138.777,137.508,138.663,205986
2023-05-23 00:00:00+00:00,138.625,138.875,138.255,138.611,225790
2023-05-24 00:00:00+00:00,138.55,139.468,138.236,139.292,228259
2023-05-25 00:00:00+00:00,139.322,140.209,139.202,140.024,227304
2023-05-26 00:00:00+00:00,140.008,140.714,139.51,140.65,148810
2023-05-28 00:00:00+00:00,140.62,140.882,140.508,140.882,10782
2023-05-29 00:00:00+00:00,140.801,140.9,140.124,140.47,129559
2023-05-30 00:00:00+00:00,140.464,140.922,139.573,139.795,216887
2023-05-31 00:00:00+00:00,139.741,140.355,138.99,139.135,206898
2023-06-01 00:00:00+00:00,139.112,139.944,138.528,138.743,188440
2023-06-02 00:00:00+00:00,138.685,140.065,138.621,139.94,170700
2023-06-03 00:00:00+00:00,139.94,139.94,139.94,139.94,1
2023-06-04 00:00:00+00:00,139.764,140.239,139.764,140.211,5656
2023-06-05 00:00:00+00:00,140.17,140.441,139.262,139.413,170648
2023-06-06 00:00:00+00:00,139.428,139.96,139.119,139.523,180125
2023-06-07 00:00:00+00:00,139.535,140.238,139.042,139.915,210434
2023-06-08 00:00:00+00:00,139.914,140.092,138.783,138.881,201413
2023-06-09 00:00:00+00:00,138.918,139.711,138.899,139.4,172330
2023-06-10 00:00:00+00:00,139.34,139.39,139.34,139.39,4
2023-06-11 00:00:00+00:00,139.34,139.472,139.102,139.372,5203
2023-06-12 00:00:00+00:00,139.334,139.748,139.07,139.458,189678
2023-06-13 00:00:00+00:00,139.409,140.3,139.019,140.148,209884
2023-06-14 00:00:00+00:00,140.141,140.19,139.3,139.966,223194
2023-06-15 00:00:00+00:00,139.974,141.497,139.959,140.263,244071
2023-06-16 00:00:00+00:00,140.261,141.91,139.858,141.84,237175
2023-06-18 00:00:00+00:00,141.82,141.938,141.403,141.86,498
2023-06-19 00:00:00+00:00,141.813,142.02,141.457,141.897,132860
2023-06-20 00:00:00+00:00,141.925,142.224,141.216,141.339,238718
2023-06-21 00:00:00+00:00,141.375,142.331,141.375,141.687,231486
2023-06-22 00:00:00+00:00,141.707,143.221,141.631,143.03,214526
2023-06-23 00:00:00+00:00,143.058,143.867,142.769,143.69,223470
2023-06-24 00:00:00+00:00,143.68,143.68,143.68,143.68,1
2023-06-25 00:00:00+00:00,143.496,143.699,143.43,143.536,6877
2023-06-26 00:00:00+00:00,143.481,143.683,142.959,143.46,214812
2023-06-27 00:00:00+00:00,143.48,144.157,143.295,143.876,205367
2023-06-28 00:00:00+00:00,143.893,144.59,143.747,144.388,230287
2023-06-29 00:00:00+00:00,144.369,144.891,144.137,144.795,224162
2023-06-30 00:00:00+00:00,144.776,145.036,144.23,144.29,216170
2023-07-02 00:00:00+00:00,144.32,144.402,144.197,144.395,4769
2023-07-03 00:00:00+00:00,144.418,144.91,144.054,144.598,203875
2023-07-04 00:00:00+00:00,144.598,144.67,144.21,144.406,150592
2023-07-05 00:00:00+00:00,144.415,144.723,144.093,144.498,152664
2023-07-06 00:00:00+00:00,144.469,144.641,143.572,143.972,193258
2023-07-07 00:00:00+00:00,143.964,144.193,142.076,142.09,215305
2023-07-08 00:00:00+00:00,142.07,142.1,142.07,142.1,6
2023-07-09 00:00:00+00:00,142.07,142.279,142.07,142.209,6591
2023-07-10 00:00:00+00:00,142.133,143.007,141.214,141.303,211267
2023-07-11 00:00:00+00:00,141.303,141.446,140.08,140.122,218797
2023-07-12 00:00:00+00:00,140.074,140.074,138.209,138.32,232969
2023-07-13 00:00:00+00:00,138.33,138.923,137.897,138.065,229884
2023-07-14 00:00:00+00:00,138.056,139.091,137.321,138.69,234564
2023-07-15 00:00:00+00:00,138.73,138.73,138.7,138.7,4
2023-07-16 00:00:00+00:00,138.447,138.82,138.447,138.683,5199
2023-07-17 00:00:00+00:00,138.704,139.396,138.011,138.723,207774
2023-07-18 00:00:00+00:00,138.79,139.166,137.847,139.025,234466
2023-07-19 00:00:00+00:00,139.01,139.99,138.871,139.607,241561
2023-07-20 00:00:00+00:00,139.605,140.495,139.109,139.851,231169
2023-07-21 00:00:00+00:00,139.85,141.929,139.755,141.775,218002
2023-07-22 00:00:00+00:00,141.79,141.79,141.785,141.785,14
2023-07-23 00:00:00+00:00,141.79,141.79,141.51,141.751,5709
2023-07-24 00:00:00+00:00,141.735,141.778,140.876,141.542,226902
2023-07-25 00:00:00+00:00,141.561,141.703,140.855,140.905,209102
2023-07-26 00:00:00+00:00,140.97,141.186,139.972,140.371,244281
2023-07-27 00:00:00+00:00,140.336,141.277,138.731,138.869,294093
2023-07-28 00:00:00+00:00,138.846,141.175,138.089,141.14,309212
2023-07-30 00:00:00+00:00,140.646,141.095,140.646,140.754,8598
2023-07-31 00:00:00+00:00,140.802,142.656,140.691,142.325,260352
2023-08-01 00:00:00+00:00,142.356,143.535,142.293,142.963,246341
2023-08-02 00:00:00+00:00,143.003,143.454,142.256,143.357,259182
2023-08-03 00:00:00+00:00,143.367,143.873,142.083,142.606,281390
2023-08-04 00:00:00+00:00,142.616,142.867,141.549,141.75,256496
2023-08-06 00:00:00+00:00,141.758,141.932,141.649,141.871,7567
2023-08-07 00:00:00+00:00,141.865,142.561,141.553,142.538,221136
2023-08-08 00:00:00+00:00,142.566,143.483,142.566,143.257,260960
2023-08-09 00:00:00+00:00,143.222,143.757,143.009,143.719,216484
2023-08-10 00:00:00+00:00,143.743,144.863,143.368,144.851,247129
2023-08-11 00:00:00+00:00,144.877,144.99,144.434,144.9,223230
2023-08-13 00:00:00+00:00,144.526,144.986,144.526,144.849,6886
2023-08-14 00:00:00+00:00,144.842,145.564,144.747,145.437,225659
2023-08-15 00:00:00+00:00,145.454,145.862,145.109,145.618,236283
2023-08-16 00:00:00+00:00,145.574,146.401,145.313,146.331,235467
2023-08-17 00:00:00+00:00,146.362,146.534,145.587,145.712,241322
2023-08-18 00:00:00+00:00,145.68,145.775,144.948,145.41,227673
2023-08-20 00:00:00+00:00,145.197,145.469,145.189,145.323,4163
2023-08-21 00:00:00+00:00,145.311,146.391,145.146,146.244,134305
2023-08-22 00:00:00+00:00,146.271,146.385,145.502,145.775,133357
2023-08-23 00:00:00+00:00,145.788,145.812,144.547,144.676,144830
2023-08-24 00:00:00+00:00,144.701,146.063,144.621,146.047,143499
2023-08-25 00:00:00+00:00,146.019,146.604,145.774,146.43,144017
2023-08-27 00:00:00+00:00,146.266,146.607,146.229,146.544,4862
2023-08-28 00:00:00+00:00,146.537,146.713,146.279,146.463,188023
2023-08-29 00:00:00+00:00,146.469,147.345,145.679,145.982,225657
2023-08-30 00:00:00+00:00,145.986,146.525,145.567,146.086,214095
2023-08-31 00:00:00+00:00,146.083,146.192,145.355,145.484,222886
2023-09-01 00:00:00+00:00,145.478,146.288,144.501,146.199,196486
2023-09-03 00:00:00+00:00,146.199,146.199,146.199,146.199,1
2023-09-04 00:00:00+00:00,146.093,146.551,146.081,146.538,114263
2023-09-05 00:00:00+00:00,146.529,147.784,146.496,147.459,197693
2023-09-06 00:00:00+00:00,147.484,147.792,147.139,147.709,180092
2023-09-07 00:00:00+00:00,147.709,147.866,147.051,147.336,164131
2023-09-08 00:00:00+00:00,147.347,147.865,146.707,147.78,182889
2023-09-10 00:00:00+00:00,146.621,147.262,146.618,147.121,8714
2023-09-11 00:00:00+00:00,147.088,147.088,145.922,146.673,222802
2023-09-12 00:00:00+00:00,146.701,147.219,146.48,147.16,185486
2023-09-13 00:00:00+00:00,147.148,147.618,147.12,147.33,226578
2023-09-14 00:00:00+00:00,147.352,147.545,147.027,147.463,207026
2023-09-15 00:00:00+00:00,147.441,147.947,147.34,147.77,190926
2023-09-17 00:00:00+00:00,147.546,147.87,147.54,147.862,3723
2023-09-18 00:00:00+00:00,147.859,147.867,147.547,147.613,171278
2023-09-19 00:00:00+00:00,147.584,147.91,147.516,147.757,174857
2023-09-20 00:00:00+00:00,147.757,148.358,147.477,148.321,210975
2023-09-21 00:00:00+00:00,148.35,148.44,147.324,147.645,204488
2023-09-22 00:00:00+00:00,147.672,148.411,147.529,148.28,211762
2023-09-24 00:00:00+00:00,148.182,148.433,148.182,148.429,5752
2023-09-25 00:00:00+00:00,148.426,148.952,148.302,148.823,175881
2023-09-26 00:00:00+00:00,148.801,149.179,148.712,149.053,193800
2023-09-27 00:00:00+00:00,148.982,149.705,148.863,149.492,192544
2023-09-28 00:00:00+00:00,149.469,149.538,149.164,149.338,208956
2023-09-29 00:00:00+00:00,149.327,149.485,148.534,149.37,206852
2023-10-01 00:00:00+00:00,149.519,149.625,149.457,149.53,5533
2023-10-02 00:00:00+00:00,149.506,149.869,149.462,149.858,172621
2023-10-03 00:00:00+00:00,149.852,150.145,148.713,149.175,225062
2023-10-04 00:00:00+00:00,149.156,149.311,148.75,148.98,231579
2023-10-05 00:00:00+00:00,148.973,149.101,148.307,148.468,226548
2023-10-06 00:00:00+00:00,148.477,149.488,148.465,149.22,203783
2023-10-08 00:00:00+00:00,149.022,149.229,148.998,149.149,9723
2023-10-09 00:00:00+00:00,149.161,149.218,148.291,148.33,195646
2023-10-10 00:00:00+00:00,148.281,149.093,148.186,148.622,208067
2023-10-11 00:00:00+00:00,148.621,149.309,148.431,149.033,204421
2023-10-12 00:00:00+00:00,149.04,149.825,148.958,149.783,202691
2023-10-13 00:00:00+00:00,149.758,149.827,149.455,149.555,192888
2023-10-15 00:00:00+00:00,149.427,149.626,149.276,149.558,6041
2023-10-16 00:00:00+00:00,149.515,149.754,149.373,149.582,172583
2023-10-17 00:00:00+00:00,149.588,149.845,149.33,149.759,178115
2023-10-18 00:00:00+00:00,149.766,149.931,149.537,149.771,168399
2023-10-19 00:00:00+00:00,149.731,149.931,149.679,149.801,174369
2023-10-20 00:00:00+00:00,149.811,149.992,149.779,149.85,150554
2023-10-22 00:00:00+00:00,149.858,149.883,149.813,149.883,2548
2023-10-23 00:00:00+00:00,149.853,149.985,149.555,149.778,141183
2023-10-24 00:00:00+00:00,149.764,149.921,149.336,149.857,155805
2023-10-25 00:00:00+00:00,149.857,150.308,149.792,150.096,140768
2023-10-26 00:00:00+00:00,150.076,150.773,150.044,150.361,176186
2023-10-27 00:00:00+00:00,150.366,150.41,149.461,149.667,148632
2023-10-29 00:00:00+00:00,149.495,149.757,149.401,149.733,3313
2023-10-30 00:00:00+00:00,149.722,149.846,148.814,149.098,144245
2023-10-31 00:00:00+00:00,149.132,151.707,149.132,151.321,198566
2023-11-01 00:00:00+00:00,151.311,151.432,150.574,150.574,172574
2023-11-02 00:00:00+00:00,150.546,150.588,149.852,150.49,167115
2023-11-03 00:00:00+00:00,150.482,150.494,149.252,149.365,149249
2023-11-05 00:00:00+00:00,149.187,149.471,149.166,149.45,1888
2023-11-06 00:00:00+00:00,149.461,150.077,149.381,149.984,146698
2023-11-07 00:00:00+00:00,149.997,150.687,149.97,150.397,151578
2023-11-08 00:00:00+00:00,150.4,151.051,150.352,150.85,151899
2023-11-09 00:00:00+00:00,150.852,151.382,150.799,151.344,158212
2023-11-10 00:00:00+00:00,151.371,151.598,151.225,151.52,142823
2023-11-12 00:00:00+00:00,151.374,151.503,151.359,151.459,1613
2023-11-13 00:00:00+00:00,151.475,151.904,151.238,151.646,129523
2023-11-14 00:00:00+00:00,151.628,151.778,150.159,150.486,150097
2023-11-15 00:00:00+00:00,150.472,151.416,150.26,151.206,160395
2023-11-16 00:00:00+00:00,151.219,151.42,150.295,150.706,154165
2023-11-17 00:00:00+00:00,150.665,150.769,149.216,149.53,167966
2023-11-19 00:00:00+00:00,149.524,149.958,149.487,149.957,2130
2023-11-20 00:00:00+00:00,149.936,149.969,148.107,148.383,187918
2023-11-21 00:00:00+00:00,148.385,148.581,147.169,148.149,201593
2023-11-22 00:00:00+00:00,148.109,149.744,148.09,149.46,184384
2023-11-23 00:00:00+00:00,149.421,149.68,148.888,149.638,132621
2023-11-24 00:00:00+00:00,149.633,149.699,149.199,149.46,143178
2023-11-26 00:00:00+00:00,149.328,149.584,149.328,149.574,2076
2023-11-27 00:00:00+00:00,149.54,149.656,148.369,148.415,181333
2023-11-28 00:00:00+00:00,148.361,148.796,147.026,147.066,202759
2023-11-29 00:00:00+00:00,147.03,147.887,146.7,147.053,225121
2023-11-30 00:00:00+00:00,147.105,148.46,146.886,148.0,215858
2023-12-01 00:00:00+00:00,148.012,148.31,146.689,146.81,214885
2023-12-02 00:00:00+00:00,146.82,146.82,146.82,146.82,1
2023-12-03 00:00:00+00:00,146.711,146.778,146.264,146.36,5395
2023-12-04 00:00:00+00:00,146.343,147.441,146.255,147.306,216735
2023-12-05 00:00:00+00:00,147.322,147.375,146.591,147.185,211907
2023-12-06 00:00:00+00:00,147.19,147.487,146.906,147.184,193584
2023-12-07 00:00:00+00:00,147.146,147.178,142.262,144.233,265547
2023-12-08 00:00:00+00:00,144.215,145.15,142.53,144.859,252156
2023-12-10 00:00:00+00:00,144.607,145.045,144.607,144.984,3664
2023-12-11 00:00:00+00:00,144.937,146.554,144.903,146.048,208716
2023-12-12 00:00:00+00:00,146.021,146.116,144.802,145.292,208051
2023-12-13 00:00:00+00:00,145.337,145.977,142.088,142.791,237548
2023-12-14 00:00:00+00:00,142.84,142.868,141.047,142.275,292509
2023-12-15 00:00:00+00:00,142.224,142.448,141.469,142.12,240346
2023-12-16 00:00:00+00:00,142.11,142.11,142.11,142.11,1
2023-12-17 00:00:00+00:00,141.946,142.351,141.85,142.313,2688
2023-12-18 00:00:00+00:00,142.319,143.127,142.076,142.687,200766
2023-12-19 00:00:00+00:00,142.653,144.932,142.266,143.916,227448
2023-12-20 00:00:00+00:00,143.92,144.07,143.302,143.527,219664
2023-12-21 00:00:00+00:00,143.515,143.546,142.012,142.072,218210
2023-12-22 00:00:00+00:00,141.963,142.648,141.883,142.39,197953
2023-12-24 00:00:00+00:00,142.351,142.351,142.301,142.342,4
2023-12-25 00:00:00+00:00,142.394,142.48,142.127,142.244,14782
2023-12-26 00:00:00+00:00,142.241,142.621,142.109,142.485,128239
2023-12-27 00:00:00+00:00,142.497,142.832,141.393,141.442,180240
2023-12-28 00:00:00+00:00,141.444,141.655,140.29,141.44,200565
2023-12-29 00:00:00+00:00,141.477,141.899,140.803,141.026,181393
2023-12-31 00:00:00+00:00,140.952,140.952,140.952,140.952,1
2024-01-01 00:00:00+00:00,141.02,141.173,140.607,141.114,18904
2024-01-02 00:00:00+00:00,141.121,142.186,141.107,142.176,208343
2024-01-03 00:00:00+00:00,142.15,143.719,141.871,142.999,215640
2024-01-04 00:00:00+00:00,143.002,144.831,142.872,144.774,209903
2024-01-05 00:00:00+00:00,144.81,145.965,143.844,144.616,218694
2024-01-07 00:00:00+00:00,144.56,144.906,144.483,144.716,2117
2024-01-08 00:00:00+00:00,144.751,144.793,143.668,144.217,210325
2024-01-09 00:00:00+00:00,144.247,144.613,143.453,144.429,217417
2024-01-10 00:00:00+00:00,144.461,145.811,144.447,145.728,197964
2024-01-11 00:00:00+00:00,145.768,146.364,144.945,145.102,179555
2024-01-12 00:00:00+00:00,145.113,145.514,144.37,144.81,210028
2024-01-14 00:00:00+00:00,144.814,145.166,144.814,145.148,1944
2024-01-15 00:00:00+00:00,145.14,145.936,144.943,145.788,154344
2024-01-16 00:00:00+00:00,145.783,147.3,145.588,147.247,226971
2024-01-17 00:00:00+00:00,147.292,148.503,147.123,148.137,225859
2024-01-18 00:00:00+00:00,148.153,148.299,147.667,148.119,219245
2024-01-19 00:00:00+00:00,148.13,148.781,147.85,148.09,202914
2024-01-21 00:00:00+00:00,148.257,148.257,148.08,148.121,2458
2024-01-22 00:00:00+00:00,148.122,148.276,147.641,148.143,200010
2024-01-23 00:00:00+00:00,148.164,148.692,147.024,148.245,210993
2024-01-24 00:00:00+00:00,148.213,148.238,146.678,147.583,219349
2024-01-25 00:00:00+00:00,147.582,147.873,147.109,147.722,207030
2024-01-26 00:00:00+00:00,147.733,148.182,147.508,148.156,187261
2024-01-28 00:00:00+00:00,148.096,148.177,148.016,148.177,2593
2024-01-29 00:00:00+00:00,148.181,148.321,147.255,147.487,179974
2024-01-30 00:00:00+00:00,147.444,147.903,147.109,147.335,190622
2024-01-31 00:00:00+00:00,147.349,147.889,146.022,147.005,249696
2024-02-01 00:00:00+00:00,147.009,147.06,145.925,146.457,79677
2024-02-02 00:00:00+00:00,146.46,148.563,146.246,148.371,206102
2024-02-04 00:00:00+00:00,148.36,148.66,148.314,148.505,3174
2024-02-05 00:00:00+00:00,148.535,148.879,148.281,148.66,200419
2024-02-06 00:00:00+00:00,148.644,148.78,147.76,147.816,206353
2024-02-07 00:00:00+00:00,147.857,148.245,147.663,148.088,206325
2024-02-08 00:00:00+00:00,148.065,149.478,147.936,149.264,213652
2024-02-09 00:00:00+00:00,149.245,149.568,149.058,149.274,187576
2024-02-11 00:00:00+00:00,149.202,149.242,149.135,149.175,2848
2024-02-12 00:00:00+00:00,149.15,149.471,148.925,149.407,177767
2024-02-13 00:00:00+00:00,149.415,150.874,149.285,150.72,202445
2024-02-14 00:00:00+00:00,150.702,150.77,150.361,150.559,202259
2024-02-15 00:00:00+00:00,150.539,150.545,149.752,149.958,205017
2024-02-16 00:00:00+00:00,149.944,150.638,149.928,150.196,192156
2024-02-18 00:00:00+00:00,150.105,150.139,150.039,150.139,2172
2024-02-19 00:00:00+00:00,150.126,150.296,149.883,150.27,131237
2024-02-20 00:00:00+00:00,150.25,150.433,149.697,149.965,184986
2024-02-21 00:00:00+00:00,149.965,150.385,149.857,150.344,193905
2024-02-22 00:00:00+00:00,150.358,150.672,150.016,150.47,209628
2024-02-23 00:00:00+00:00,150.456,150.764,150.306,150.51,175534
2024-02-25 00:00:00+00:00,150.414,150.546,150.32,150.497,2738
2024-02-26 00:00:00+00:00,150.463,150.835,150.297,150.57,186125
2024-02-27 00:00:00+00:00,150.567,150.605,150.129,150.514,175466
2024-02-28 00:00:00+00:00,150.513,150.838,150.374,150.66,190382
2024-02-29 00:00:00+00:00,150.64,150.64,149.216,150.066,224516
2024-03-01 00:00:00+00:00,150.091,150.698,150.064,150.12,200854
2024-03-03 00:00:00+00:00,149.948,150.144,149.948,150.127,2012
2024-03-04 00:00:00+00:00,150.131,150.566,149.855,150.45,168046
2024-03-05 00:00:00+00:00,150.453,150.541,149.733,150.051,182622
2024-03-06 00:00:00+00:00,150.012,150.076,149.107,149.261,194933
2024-03-07 00:00:00+00:00,149.231,149.231,147.58,147.864,223817
2024-03-08 00:00:00+00:00,147.877,148.099,146.496,147.05,214302
2024-03-10 00:00:00+00:00,146.993,147.116,146.71,146.794,4376
2024-03-11 00:00:00+00:00,146.827,147.124,146.495,146.732,180653
2024-03-12 00:00:00+00:00,146.687,147.955,146.647,147.62,191868
2024-03-13 00:00:00+00:00,147.601,148.021,147.252,147.589,179336
2024-03-14 00:00:00+00:00,147.585,148.351,147.506,148.301,184782
2024-03-15 00:00:00+00:00,148.337,149.156,148.056,149.041,172834
2024-03-17 00:00:00+00:00,149.086,149.086,148.936,148.954,3895
2024-03-18 00:00:00+00:00,148.944,149.324,148.915,149.154,151862
2024-03-19 00:00:00+00:00,149.14,151.05,149.117,151.021,185228
2024-03-20 00:00:00+00:00,151.047,151.791,150.705,150.736,193598
2024-03-21 00:00:00+00:00,150.747,151.741,150.272,151.634,196476
2024-03-22 00:00:00+00:00,151.629,151.843,151.029,151.413,172373
2024-03-24 00:00:00+00:00,151.383,151.427,151.088,151.31,3691
2024-03-25 00:00:00+00:00,151.339,151.537,151.058,151.378,146314
2024-03-26 00:00:00+00:00,151.376,151.591,151.219,151.522,147518
2024-03-27 00:00:00+00:00,151.533,151.943,151.038,151.292,170318
2024-03-28 00:00:00+00:00,151.302,151.538,151.152,151.439,150938
2024-03-29 00:00:00+00:00,151.44,151.489,151.169,151.34,67480
2024-03-31 00:00:00+00:00,151.297,151.421,151.216,151.4,3916
2024-04-01 00:00:00+00:00,151.42,151.755,151.258,151.588,125419
2024-04-02 00:00:00+00:00,151.579,151.787,151.478,151.543,136491
2024-04-03 00:00:00+00:00,151.509,151.948,151.459,151.58,140150
2024-04-04 00:00:00+00:00,151.575,151.763,151.126,151.295,148923
2024-04-05 00:00:00+00:00,151.289,151.742,150.854,151.6,156355
2024-04-07 00:00:00+00:00,151.662,151.708,151.621,151.677,3547
2024-04-08 00:00:00+00:00,151.692,151.933,151.677,151.831,131149
2024-04-09 00:00:00+00:00,151.827,151.93,151.578,151.777,128345
2024-04-10 00:00:00+00:00,151.761,153.174,151.683,152.949,150292
2024-04-11 00:00:00+00:00,152.975,153.309,152.767,153.191,173668
2024-04-12 00:00:00+00:00,153.229,153.38,152.617,153.27,166430
2024-04-14 00:00:00+00:00,153.156,153.302,153.108,153.302,4318
2024-04-15 00:00:00+00:00,153.298,154.435,153.286,154.227,180586
2024-04-16 00:00:00+00:00,154.193,154.778,154.148,154.699,178620
2024-04-17 00:00:00+00:00,154.699,154.728,154.169,154.338,159383
2024-04-18 00:00:00+00:00,154.335,154.674,153.998,154.608,157573
2024-04-19 00:00:00+00:00,154.614,154.661,153.617,154.62,185827
2024-04-21 00:00:00+00:00,154.671,154.671,154.497,154.632,2928
2024-04-22 00:00:00+00:00,154.635,154.843,154.589,154.814,127825
2024-04-23 00:00:00+00:00,154.822,154.87,154.592,154.746,138898
2024-04-24 00:00:00+00:00,154.756,155.359,154.739,155.268,115741
2024-04-25 00:00:00+00:00,155.283,155.735,155.26,155.619,149561
2024-04-26 00:00:00+00:00,155.629,158.391,155.496,158.05,157641
