time,open,high,low,close,volume
2023-02-15 00:00:00+00:00,1.3339,1.34397,1.3339,1.33907,174217
2023-02-16 00:00:00+00:00,1.33904,1.34781,1.33584,1.3473,174341
2023-02-17 00:00:00+00:00,1.3472,1.35357,1.33739,1.3472,164732
2023-02-18 00:00:00+00:00,1.3473,1.3473,1.3473,1.3473,1
2023-02-19 00:00:00+00:00,1.34564,1.34846,1.34564,1.34823,2462
2023-02-20 00:00:00+00:00,1.34823,1.34934,1.3441,1.34531,108397
2023-02-21 00:00:00+00:00,1.34548,1.35487,1.34433,1.3533,173377
2023-02-22 00:00:00+00:00,1.353,1.3567,1.35148,1.35454,163945
2023-02-23 00:00:00+00:00,1.35445,1.35803,1.35177,1.35432,152673
2023-02-24 00:00:00+00:00,1.354,1.36627,1.35272,1.3633,174880
2023-02-25 00:00:00+00:00,1.3635,1.3635,1.363,1.363,3
2023-02-26 00:00:00+00:00,1.35997,1.36185,1.35937,1.35941,2846
2023-02-27 00:00:00+00:00,1.35954,1.3624,1.35355,1.3573,156767
2023-02-28 00:00:00+00:00,1.35745,1.36474,1.35578,1.36452,160471
2023-03-01 00:00:00+00:00,1.36456,1.3658,1.35658,1.35898,185005
2023-03-02 00:00:00+00:00,1.35898,1.36386,1.3581,1.35972,176747
2023-03-03 00:00:00+00:00,1.35953,1.36423,1.3526,1.3616,154611
2023-03-05 00:00:00+00:00,1.35817,1.36043,1.35805,1.3603,2133
2023-03-06 00:00:00+00:00,1.3603,1.36279,1.3583,1.36158,144674
2023-03-07 00:00:00+00:00,1.36138,1.37602,1.3598,1.3748,175948
2023-03-08 00:00:00+00:00,1.3747,1.38141,1.3744,1.3799,163736
2023-03-09 00:00:00+00:00,1.3798,1.38362,1.37529,1.383,166655
2023-03-10 00:00:00+00:00,1.38308,1.38605,1.37104,1.3856,223524
2023-03-11 00:00:00+00:00,1.3857,1.3857,1.3852,1.3852,2
2023-03-12 00:00:00+00:00,1.3801,1.38189,1.37621,1.37655,12488
2023-03-13 00:00:00+00:00,1.37697,1.37995,1.36774,1.374,282338
2023-03-14 00:00:00+00:00,1.37402,1.37495,1.3651,1.36891,230390
2023-03-15 00:00:00+00:00,1.36895,1.38138,1.36602,1.37661,237237
2023-03-16 00:00:00+00:00,1.37651,1.37862,1.37117,1.37198,234398
2023-03-17 00:00:00+00:00,1.37205,1.37725,1.36788,1.3767,173798
2023-03-18 00:00:00+00:00,1.3769,1.3769,1.3768,1.3768,2
2023-03-19 00:00:00+00:00,1.37034,1.37324,1.3687,1.37115,5280
2023-03-20 00:00:00+00:00,1.37096,1.37444,1.36504,1.36723,183705
2023-03-21 00:00:00+00:00,1.36717,1.37363,1.36464,1.37092,139309
2023-03-22 00:00:00+00:00,1.37089,1.37422,1.36568,1.372,153622
2023-03-23 00:00:00+00:00,1.37186,1.37322,1.3631,1.3717,168681
2023-03-24 00:00:00+00:00,1.3717,1.3804,1.36439,1.38,164756
2023-03-25 00:00:00+00:00,1.3801,1.3801,1.3801,1.3801,1
2023-03-26 00:00:00+00:00,1.37255,1.37364,1.37216,1.37274,5452
2023-03-27 00:00:00+00:00,1.37284,1.37423,1.3649,1.3654,139087
2023-03-28 00:00:00+00:00,1.36568,1.36943,1.35849,1.35928,129539
2023-03-29 00:00:00+00:00,1.35904,1.36154,1.3555,1.35663,124074
2023-03-30 00:00:00+00:00,1.35654,1.35804,1.35162,1.35219,121372
2023-03-31 00:00:00+00:00,1.352,1.35632,1.35064,1.3524,125000
2023-04-02 00:00:00+00:00,1.35058,1.35125,1.34856,1.3502,5866
2023-04-03 00:00:00+00:00,1.3507,1.3534,1.34115,1.34369,135447
2023-04-04 00:00:00+00:00,1.34328,1.34656,1.34101,1.34382,138904
2023-04-05 00:00:00+00:00,1.3438,1.3482,1.34196,1.3452,129080
2023-04-06 00:00:00+00:00,1.345,1.35043,1.345,1.3495,115263
2023-04-07 00:00:00+00:00,1.34941,1.3556,1.34544,1.3556,56968
2023-04-08 00:00:00+00:00,1.3555,1.3555,1.3555,1.3555,1
2023-04-09 00:00:00+00:00,1.34914,1.35158,1.34914,1.3504,3095
2023-04-10 00:00:00+00:00,1.35018,1.35518,1.34849,1.35034,89680
2023-04-11 00:00:00+00:00,1.3503,1.35142,1.3459,1.34633,114265
2023-04-12 00:00:00+00:00,1.34635,1.34879,1.34255,1.344,132878
2023-04-13 00:00:00+00:00,1.34412,1.34473,1.33303,1.334,122259
2023-04-14 00:00:00+00:00,1.33412,1.3515,1.2994,1.3515,134411
2023-04-15 00:00:00+00:00,1.3514,1.3514,1.3514,1.3514,1
2023-04-16 00:00:00+00:00,1.33522,1.3368,1.33515,1.33658,2210
2023-04-17 00:00:00+00:00,1.33654,1.34188,1.3343,1.3392,122523
2023-04-18 00:00:00+00:00,1.33915,1.33991,1.3359,1.33909,126774
2023-04-19 00:00:00+00:00,1.3388,1.34698,1.3383,1.34682,127583
2023-04-20 00:00:00+00:00,1.34669,1.34883,1.34504,1.34808,140055
2023-04-21 00:00:00+00:00,1.34806,1.3675,1.34751,1.3675,143362
2023-04-23 00:00:00+00:00,1.3512,1.35437,1.3512,1.354,2480
2023-04-24 00:00:00+00:00,1.35429,1.35662,1.35228,1.3531,126317
2023-04-25 00:00:00+00:00,1.3531,1.3647,1.3522,1.36184,147271
2023-04-26 00:00:00+00:00,1.36166,1.36505,1.3599,1.36307,176680
2023-04-27 00:00:00+00:00,1.36313,1.36439,1.35854,1.35997,164925
2023-04-28 00:00:00+00:00,1.35979,1.36667,1.35343,1.3651,169085
2023-04-29 00:00:00+00:00,1.365,1.365,1.365,1.365,1
2023-04-30 00:00:00+00:00,1.35192,1.35606,1.35192,1.35606,3887
2023-05-01 00:00:00+00:00,1.35604,1.35821,1.35131,1.35521,137332
2023-05-02 00:00:00+00:00,1.35515,1.36368,1.35279,1.36201,153616
2023-05-03 00:00:00+00:00,1.36203,1.36385,1.35821,1.3631,182037
2023-05-04 00:00:00+00:00,1.36301,1.36302,1.3518,1.35237,201771
2023-05-05 00:00:00+00:00,1.3524,1.35289,1.33603,1.3474,168656
2023-05-07 00:00:00+00:00,1.33727,1.33833,1.33647,1.3379,4435
2023-05-08 00:00:00+00:00,1.3381,1.33855,1.33162,1.3372,138075
2023-05-09 00:00:00+00:00,1.33707,1.34048,1.3363,1.33751,141428
2023-05-10 00:00:00+00:00,1.33769,1.3411,1.33358,1.33721,171965
2023-05-11 00:00:00+00:00,1.33694,1.34953,1.33638,1.3495,184271
2023-05-12 00:00:00+00:00,1.34938,1.3654,1.34037,1.3654,159734
2023-05-13 00:00:00+00:00,1.3653,1.3653,1.3653,1.3653,1
2023-05-14 00:00:00+00:00,1.35292,1.35602,1.35292,1.35554,2478
2023-05-15 00:00:00+00:00,1.35546,1.35671,1.3457,1.3466,153631
2023-05-16 00:00:00+00:00,1.34681,1.34923,1.3406,1.34771,158710
2023-05-17 00:00:00+00:00,1.34751,1.35351,1.3436,1.34667,170500
2023-05-18 00:00:00+00:00,1.34662,1.35241,1.34479,1.34977,161464
2023-05-19 00:00:00+00:00,1.3496,1.35217,1.34118,1.3493,176303
2023-05-21 00:00:00+00:00,1.34961,1.35041,1.3484,1.34893,4535
2023-05-22 00:00:00+00:00,1.34925,1.35172,1.3485,1.3503,167420
2023-05-23 00:00:00+00:00,1.35011,1.35475,1.34847,1.34994,180986
2023-05-24 00:00:00+00:00,1.35002,1.36052,1.3494,1.3589,174734
2023-05-25 00:00:00+00:00,1.35918,1.3646,1.35823,1.36434,167740
2023-05-26 00:00:00+00:00,1.36415,1.36541,1.34146,1.34146,128250
2023-05-28 00:00:00+00:00,1.3613,1.36168,1.35925,1.36086,3952
2023-05-29 00:00:00+00:00,1.36086,1.36129,1.35703,1.36036,93124
2023-05-30 00:00:00+00:00,1.36003,1.36124,1.35674,1.35996,171611
2023-05-31 00:00:00+00:00,1.35994,1.3651,1.35615,1.35654,158132
2023-06-01 00:00:00+00:00,1.35653,1.35844,1.34363,1.3443,149480
2023-06-02 00:00:00+00:00,1.34425,1.34501,1.33266,1.33266,131631
2023-06-03 00:00:00+00:00,1.33306,1.33306,1.33306,1.33306,1
2023-06-04 00:00:00+00:00,1.34127,1.34301,1.34095,1.34286,4464
2023-06-05 00:00:00+00:00,1.3428,1.34606,1.34168,1.34483,130423
2023-06-06 00:00:00+00:00,1.34479,1.34515,1.33912,1.33981,135385
2023-06-07 00:00:00+00:00,1.33956,1.34257,1.33283,1.3371,145853
2023-06-08 00:00:00+00:00,1.33696,1.33857,1.3334,1.3361,150158
2023-06-09 00:00:00+00:00,1.3363,1.3402,1.32492,1.3401,130909
2023-06-10 00:00:00+00:00,1.34,1.34,1.34,1.34,1
2023-06-11 00:00:00+00:00,1.33313,1.33456,1.3324,1.33366,3289
2023-06-12 00:00:00+00:00,1.33425,1.33835,1.3314,1.33632,146082
2023-06-13 00:00:00+00:00,1.3363,1.33772,1.32874,1.33142,158280
2023-06-14 00:00:00+00:00,1.33128,1.33478,1.327,1.33272,160290
2023-06-15 00:00:00+00:00,1.33261,1.33539,1.3209,1.3222,150646
2023-06-16 00:00:00+00:00,1.3223,1.32386,1.31734,1.3223,150066
2023-06-18 00:00:00+00:00,1.3219,1.3219,1.31559,1.3196,515
2023-06-19 00:00:00+00:00,1.3197,1.32282,1.31796,1.321,92439
2023-06-20 00:00:00+00:00,1.32095,1.32686,1.3205,1.32247,167752
2023-06-21 00:00:00+00:00,1.32238,1.32452,1.31505,1.31601,181525
2023-06-22 00:00:00+00:00,1.31608,1.31774,1.31388,1.31468,169910
2023-06-23 00:00:00+00:00,1.31473,1.32257,1.31429,1.3212,165472
2023-06-24 00:00:00+00:00,1.3211,1.3211,1.3211,1.3211,1
2023-06-25 00:00:00+00:00,1.31713,1.31806,1.31612,1.31649,3798
2023-06-26 00:00:00+00:00,1.31656,1.31752,1.31387,1.31506,166740
2023-06-27 00:00:00+00:00,1.31516,1.31978,1.31167,1.31967,157291
2023-06-28 00:00:00+00:00,1.31935,1.32744,1.31896,1.32527,173902
2023-06-29 00:00:00+00:00,1.32532,1.32838,1.3239,1.3251,164438
2023-06-30 00:00:00+00:00,1.32487,1.32824,1.30768,1.30768,149588
2023-07-02 00:00:00+00:00,1.3236,1.32504,1.3225,1.325,2182
2023-07-03 00:00:00+00:00,1.32494,1.3273,1.323,1.32476,135235
2023-07-04 00:00:00+00:00,1.32483,1.32559,1.32051,1.32232,105110
2023-07-05 00:00:00+00:00,1.32226,1.3288,1.3218,1.32849,120465
2023-07-06 00:00:00+00:00,1.32848,1.3382,1.32749,1.33647,140974
2023-07-07 00:00:00+00:00,1.33663,1.33865,1.32173,1.3295,142033
2023-07-08 00:00:00+00:00,1.3291,1.3291,1.3291,1.3291,1
2023-07-09 00:00:00+00:00,1.3271,1.328,1.32569,1.32781,3951
2023-07-10 00:00:00+00:00,1.3279,1.33023,1.3268,1.3273,148428
2023-07-11 00:00:00+00:00,1.3272,1.32893,1.3223,1.32287,149828
2023-07-12 00:00:00+00:00,1.32278,1.32336,1.31443,1.3183,155809
2023-07-13 00:00:00+00:00,1.3184,1.31933,1.31016,1.31124,163279
2023-07-14 00:00:00+00:00,1.3111,1.3231,1.3091,1.3229,145901
2023-07-15 00:00:00+00:00,1.3225,1.3225,1.3225,1.3225,1
2023-07-16 00:00:00+00:00,1.31997,1.32317,1.31952,1.3227,2077
2023-07-17 00:00:00+00:00,1.32257,1.3231,1.3159,1.32013,130312
2023-07-18 00:00:00+00:00,1.32011,1.32413,1.316,1.31663,148970
2023-07-19 00:00:00+00:00,1.3164,1.31927,1.3156,1.31629,159604
2023-07-20 00:00:00+00:00,1.31613,1.31943,1.3119,1.31739,163631
2023-07-21 00:00:00+00:00,1.31775,1.3229,1.3155,1.3229,146837
2023-07-22 00:00:00+00:00,1.3228,1.3228,1.3228,1.3228,1
2023-07-23 00:00:00+00:00,1.3221,1.32253,1.31982,1.32251,2349
2023-07-24 00:00:00+00:00,1.32265,1.32282,1.31502,1.31747,164168
2023-07-25 00:00:00+00:00,1.31747,1.32081,1.3147,1.31873,155792
2023-07-26 00:00:00+00:00,1.31852,1.32374,1.3172,1.32047,178295
2023-07-27 00:00:00+00:00,1.32038,1.32426,1.3155,1.3225,186294
2023-07-28 00:00:00+00:00,1.3225,1.32522,1.21924,1.3248,178776
2023-07-30 00:00:00+00:00,1.32205,1.32513,1.32153,1.325,3775
2023-07-31 00:00:00+00:00,1.3249,1.32607,1.31514,1.3193,152321
2023-08-01 00:00:00+00:00,1.31909,1.32998,1.31858,1.32683,147884
2023-08-02 00:00:00+00:00,1.32709,1.33528,1.327,1.33442,169541
2023-08-03 00:00:00+00:00,1.33447,1.33772,1.33298,1.33507,169726
2023-08-04 00:00:00+00:00,1.3348,1.33925,1.33091,1.3381,176501
2023-08-06 00:00:00+00:00,1.3374,1.33793,1.3356,1.33746,3557
2023-08-07 00:00:00+00:00,1.33752,1.33987,1.33536,1.3369,149651
2023-08-08 00:00:00+00:00,1.33689,1.35008,1.33677,1.3425,173363
2023-08-09 00:00:00+00:00,1.34268,1.34529,1.34054,1.34191,157235
2023-08-10 00:00:00+00:00,1.34193,1.3453,1.33764,1.3444,176078
2023-08-11 00:00:00+00:00,1.34448,1.3464,1.34131,1.3437,166022
2023-08-13 00:00:00+00:00,1.34302,1.34444,1.34164,1.3439,3795
2023-08-14 00:00:00+00:00,1.34418,1.34781,1.34383,1.34588,164127
2023-08-15 00:00:00+00:00,1.34598,1.35012,1.34413,1.34902,181462
2023-08-16 00:00:00+00:00,1.34937,1.35433,1.3475,1.35365,180869
2023-08-17 00:00:00+00:00,1.35392,1.35518,1.34971,1.35452,179449
2023-08-18 00:00:00+00:00,1.35451,1.35739,1.3522,1.3566,184498
2023-08-20 00:00:00+00:00,1.35402,1.35494,1.35339,1.35415,2495
2023-08-21 00:00:00+00:00,1.35418,1.35719,1.34961,1.3546,97125
2023-08-22 00:00:00+00:00,1.35472,1.3564,1.35129,1.35496,103728
2023-08-23 00:00:00+00:00,1.35496,1.36031,1.35199,1.35237,102168
2023-08-24 00:00:00+00:00,1.35239,1.35883,1.35101,1.35864,103812
2023-08-25 00:00:00+00:00,1.3584,1.36392,1.3569,1.3606,101223
2023-08-27 00:00:00+00:00,1.35842,1.36001,1.35729,1.35946,3307
2023-08-28 00:00:00+00:00,1.35928,1.361,1.35712,1.36002,162407
2023-08-29 00:00:00+00:00,1.36009,1.36359,1.3549,1.35585,175911
2023-08-30 00:00:00+00:00,1.35579,1.35728,1.35116,1.35345,164812
2023-08-31 00:00:00+00:00,1.35343,1.35574,1.35044,1.35103,166536
2023-09-01 00:00:00+00:00,1.35086,1.3612,1.349,1.3568,154764
2023-09-03 00:00:00+00:00,1.3568,1.3568,1.3568,1.3568,1
2023-09-04 00:00:00+00:00,1.35906,1.36039,1.35778,1.35991,84746
2023-09-05 00:00:00+00:00,1.35987,1.36682,1.3596,1.3637,171095
2023-09-06 00:00:00+00:00,1.36394,1.36733,1.36229,1.3639,138375
2023-09-07 00:00:00+00:00,1.36392,1.36934,1.36362,1.36826,132309
2023-09-08 00:00:00+00:00,1.36842,1.36883,1.35868,1.3656,131050
2023-09-10 00:00:00+00:00,1.36183,1.36369,1.3613,1.36285,4225
2023-09-11 00:00:00+00:00,1.36281,1.3633,1.35476,1.35796,143161
2023-09-12 00:00:00+00:00,1.35796,1.35921,1.35439,1.35526,139729
2023-09-13 00:00:00+00:00,1.3552,1.35778,1.35209,1.35523,188021
2023-09-14 00:00:00+00:00,1.35517,1.35517,1.3491,1.35156,164531
2023-09-15 00:00:00+00:00,1.35149,1.35488,1.33787,1.3534,173395
2023-09-17 00:00:00+00:00,1.35047,1.35258,1.35039,1.3522,2278
2023-09-18 00:00:00+00:00,1.352,1.35268,1.34718,1.34866,138533
2023-09-19 00:00:00+00:00,1.34829,1.34877,1.33873,1.34428,163522
2023-09-20 00:00:00+00:00,1.3444,1.34773,1.33955,1.34773,184788
2023-09-21 00:00:00+00:00,1.34767,1.35222,1.34501,1.34765,181141
2023-09-22 00:00:00+00:00,1.34746,1.34913,1.34245,1.3489,149764
2023-09-24 00:00:00+00:00,1.34572,1.34804,1.34528,1.34771,5596
2023-09-25 00:00:00+00:00,1.34773,1.34913,1.3447,1.34503,153513
2023-09-26 00:00:00+00:00,1.34496,1.3527,1.3448,1.35195,189799
2023-09-27 00:00:00+00:00,1.35202,1.35416,1.34907,1.35002,179970
2023-09-28 00:00:00+00:00,1.3498,1.35153,1.34445,1.34907,195907
2023-09-29 00:00:00+00:00,1.34905,1.3588,1.34169,1.3588,182175
2023-10-01 00:00:00+00:00,1.3554,1.35802,1.3551,1.35733,3815
2023-10-02 00:00:00+00:00,1.35722,1.36842,1.35618,1.36758,176991
2023-10-03 00:00:00+00:00,1.36811,1.37349,1.3677,1.37092,195694
2023-10-04 00:00:00+00:00,1.37099,1.37787,1.36911,1.3743,209724
2023-10-05 00:00:00+00:00,1.37487,1.37849,1.37019,1.37056,186534
2023-10-06 00:00:00+00:00,1.37067,1.37295,1.3644,1.368,192095
2023-10-08 00:00:00+00:00,1.36734,1.36788,1.36481,1.3662,7491
2023-10-09 00:00:00+00:00,1.36608,1.3675,1.3578,1.3578,172480
2023-10-10 00:00:00+00:00,1.35776,1.36152,1.35696,1.35837,198238
2023-10-11 00:00:00+00:00,1.35825,1.36235,1.35714,1.35956,162653
2023-10-12 00:00:00+00:00,1.35921,1.36986,1.3577,1.36844,168961
2023-10-13 00:00:00+00:00,1.36838,1.36885,1.3637,1.3666,169520
2023-10-15 00:00:00+00:00,1.36418,1.3658,1.36389,1.36433,4161
2023-10-16 00:00:00+00:00,1.36432,1.36549,1.3605,1.3614,162136
2023-10-17 00:00:00+00:00,1.3614,1.36998,1.3609,1.36528,170703
2023-10-18 00:00:00+00:00,1.36522,1.3716,1.36172,1.37125,158481
2023-10-19 00:00:00+00:00,1.37107,1.37404,1.36809,1.37155,164218
2023-10-20 00:00:00+00:00,1.3714,1.37336,1.36715,1.3728,145853
2023-10-22 00:00:00+00:00,1.37129,1.37139,1.37028,1.37053,2167
2023-10-23 00:00:00+00:00,1.37018,1.37362,1.36681,1.36887,150999
2023-10-24 00:00:00+00:00,1.36855,1.37539,1.36614,1.3741,150464
2023-10-25 00:00:00+00:00,1.37421,1.38079,1.37305,1.38025,156072
2023-10-26 00:00:00+00:00,1.38037,1.38431,1.379,1.3815,163933
2023-10-27 00:00:00+00:00,1.38152,1.38793,1.3794,1.3879,144284
2023-10-29 00:00:00+00:00,1.38447,1.38726,1.38447,1.38634,2453
2023-10-30 00:00:00+00:00,1.38639,1.38659,1.38151,1.383,129647
2023-10-31 00:00:00+00:00,1.38291,1.38911,1.38115,1.38781,142201
2023-11-01 00:00:00+00:00,1.38753,1.38972,1.38344,1.38344,155116
2023-11-02 00:00:00+00:00,1.38321,1.38512,1.3735,1.37471,134921
2023-11-03 00:00:00+00:00,1.37471,1.37597,1.36178,1.3669,133420
2023-11-05 00:00:00+00:00,1.36491,1.36711,1.36479,1.36606,1348
2023-11-06 00:00:00+00:00,1.36599,1.37027,1.3629,1.3696,127813
2023-11-07 00:00:00+00:00,1.36967,1.37817,1.3692,1.3767,136882
2023-11-08 00:00:00+00:00,1.3767,1.38142,1.37551,1.37902,139379
2023-11-09 00:00:00+00:00,1.37902,1.38152,1.37469,1.3807,145321
2023-11-10 00:00:00+00:00,1.38092,1.38545,1.37302,1.3797,127028
2023-11-12 00:00:00+00:00,1.37941,1.38013,1.3784,1.37971,1816
2023-11-13 00:00:00+00:00,1.3798,1.38306,1.37692,1.38008,110525
2023-11-14 00:00:00+00:00,1.38002,1.38428,1.36565,1.36994,127687
2023-11-15 00:00:00+00:00,1.36982,1.37097,1.3655,1.36834,129130
2023-11-16 00:00:00+00:00,1.3681,1.37766,1.3677,1.3751,137354
2023-11-17 00:00:00+00:00,1.37528,1.37695,1.36017,1.3719,132401
2023-11-19 00:00:00+00:00,1.37071,1.37206,1.3704,1.37206,1814
2023-11-20 00:00:00+00:00,1.37212,1.3748,1.36901,1.3726,127902
2023-11-21 00:00:00+00:00,1.3725,1.37307,1.3679,1.36992,143539
2023-11-22 00:00:00+00:00,1.3699,1.3764,1.3683,1.369,142716
2023-11-23 00:00:00+00:00,1.36911,1.37101,1.36512,1.36957,96861
2023-11-24 00:00:00+00:00,1.36952,1.37112,1.35611,1.3643,109835
2023-11-26 00:00:00+00:00,1.36057,1.36364,1.36057,1.36306,1313
2023-11-27 00:00:00+00:00,1.36316,1.36605,1.3604,1.3604,123094
2023-11-28 00:00:00+00:00,1.36042,1.36111,1.356,1.3563,136331
2023-11-29 00:00:00+00:00,1.3564,1.36128,1.354,1.35921,139825
2023-11-30 00:00:00+00:00,1.35919,1.36252,1.35528,1.3555,148230
2023-12-01 00:00:00+00:00,1.35545,1.35546,1.3484,1.3495,139263
2023-12-03 00:00:00+00:00,1.34967,1.35028,1.34797,1.34892,2598
2023-12-04 00:00:00+00:00,1.34877,1.35616,1.34874,1.3538,139919
2023-12-05 00:00:00+00:00,1.35397,1.35936,1.3536,1.35918,138359
2023-12-06 00:00:00+00:00,1.3589,1.35964,1.35495,1.35918,132419
2023-12-07 00:00:00+00:00,1.35914,1.36185,1.35708,1.35964,133751
2023-12-08 00:00:00+00:00,1.35954,1.36086,1.35383,1.3592,135212
2023-12-10 00:00:00+00:00,1.35647,1.35904,1.35647,1.35808,1574
2023-12-11 00:00:00+00:00,1.35805,1.3604,1.35508,1.35784,123964
2023-12-12 00:00:00+00:00,1.3577,1.36173,1.3548,1.3585,124217
2023-12-13 00:00:00+00:00,1.3584,1.36081,1.34834,1.35097,129801
2023-12-14 00:00:00+00:00,1.35082,1.35082,1.3393,1.34043,146643
2023-12-15 00:00:00+00:00,1.34058,1.34139,1.33378,1.3395,131473
2023-12-17 00:00:00+00:00,1.3359,1.33812,1.33556,1.33812,1654
2023-12-18 00:00:00+00:00,1.33813,1.34088,1.33495,1.33977,113470
2023-12-19 00:00:00+00:00,1.33986,1.33996,1.33102,1.3336,112054
2023-12-20 00:00:00+00:00,1.33387,1.3372,1.33118,1.33592,115954
2023-12-21 00:00:00+00:00,1.3358,1.33585,1.32145,1.32839,132791
2023-12-22 00:00:00+00:00,1.32798,1.3295,1.22153,1.3295,117761
2023-12-24 00:00:00+00:00,1.32642,1.32642,1.32558,1.32568,12
2023-12-25 00:00:00+00:00,1.32592,1.3289,1.31746,1.32517,56596
2023-12-26 00:00:00+00:00,1.32524,1.32611,1.31887,1.31949,85045
2023-12-27 00:00:00+00:00,1.31952,1.32189,1.31787,1.32045,101776
2023-12-28 00:00:00+00:00,1.32044,1.32349,1.31779,1.3228,116482
2023-12-29 00:00:00+00:00,1.32286,1.32636,1.30593,1.30958,112236
2023-12-31 00:00:00+00:00,1.32392,1.32392,1.32392,1.32392,1
2024-01-01 00:00:00+00:00,1.3249,1.3321,1.29914,1.32441,11521
2024-01-02 00:00:00+00:00,1.32429,1.33338,1.32282,1.33214,127946
2024-01-03 00:00:00+00:00,1.33213,1.3371,1.3316,1.33481,138780
2024-01-04 00:00:00+00:00,1.33504,1.33646,1.3317,1.33557,126272
2024-01-05 00:00:00+00:00,1.33575,1.3398,1.3287,1.3365,131531
2024-01-07 00:00:00+00:00,1.33393,1.33644,1.33393,1.33598,1346
2024-01-08 00:00:00+00:00,1.33598,1.34047,1.3343,1.33509,120256
2024-01-09 00:00:00+00:00,1.33511,1.3413,1.334,1.33894,116886
2024-01-10 00:00:00+00:00,1.33885,1.33937,1.3365,1.33796,111876
2024-01-11 00:00:00+00:00,1.33798,1.34423,1.33271,1.33783,97775
2024-01-12 00:00:00+00:00,1.33784,1.341,1.33447,1.33591,124816
2024-01-14 00:00:00+00:00,1.33998,1.34113,1.33959,1.34064,2046
2024-01-15 00:00:00+00:00,1.34063,1.34474,1.33825,1.34357,89632
2024-01-16 00:00:00+00:00,1.34359,1.35015,1.3434,1.3488,132086
2024-01-17 00:00:00+00:00,1.34897,1.35403,1.34556,1.35014,129555
2024-01-18 00:00:00+00:00,1.35005,1.35241,1.34745,1.3485,123643
2024-01-19 00:00:00+00:00,1.3484,1.35015,1.34124,1.34124,120476
2024-01-21 00:00:00+00:00,1.34256,1.34378,1.34237,1.34316,2492
2024-01-22 00:00:00+00:00,1.3434,1.3483,1.3414,1.34779,107475
2024-01-23 00:00:00+00:00,1.34776,1.34914,1.3451,1.3456,108900
2024-01-24 00:00:00+00:00,1.3456,1.35275,1.3428,1.35253,117089
2024-01-25 00:00:00+00:00,1.35255,1.35339,1.34679,1.34793,117940
2024-01-26 00:00:00+00:00,1.3479,1.34823,1.33707,1.33707,109633
2024-01-28 00:00:00+00:00,1.34522,1.34555,1.34447,1.34555,1266
2024-01-29 00:00:00+00:00,1.34562,1.34646,1.3407,1.34114,98940
2024-01-30 00:00:00+00:00,1.34094,1.34453,1.3395,1.34013,107324
2024-01-31 00:00:00+00:00,1.34006,1.34456,1.33592,1.34317,135525
2024-02-01 00:00:00+00:00,1.34297,1.34352,1.3366,1.33844,52581
2024-02-02 00:00:00+00:00,1.33825,1.34751,1.33655,1.34292,121945
2024-02-04 00:00:00+00:00,1.34583,1.34744,1.34581,1.34701,2119
2024-02-05 00:00:00+00:00,1.34727,1.35436,1.3465,1.35433,111087
2024-02-06 00:00:00+00:00,1.3542,1.3542,1.34761,1.34892,121777
2024-02-07 00:00:00+00:00,1.34905,1.3493,1.34553,1.34622,122992
2024-02-08 00:00:00+00:00,1.34609,1.34916,1.3447,1.34598,116903
2024-02-09 00:00:00+00:00,1.34584,1.34808,1.33661,1.33921,111523
2024-02-11 00:00:00+00:00,1.34588,1.34646,1.34547,1.34576,1504
2024-02-12 00:00:00+00:00,1.34574,1.34746,1.343,1.34554,98070
2024-02-13 00:00:00+00:00,1.34536,1.35856,1.34354,1.35656,125658
2024-02-14 00:00:00+00:00,1.3567,1.35714,1.353,1.35382,117707
2024-02-15 00:00:00+00:00,1.35387,1.35506,1.3459,1.34652,112683
2024-02-16 00:00:00+00:00,1.34651,1.35057,1.34052,1.34052,107897
2024-02-18 00:00:00+00:00,1.34698,1.34852,1.34698,1.34775,1346
2024-02-19 00:00:00+00:00,1.34771,1.35004,1.3466,1.3497,75680
2024-02-20 00:00:00+00:00,1.34973,1.35295,1.3471,1.35232,109661
2024-02-21 00:00:00+00:00,1.35231,1.35351,1.3493,1.3493,122231
2024-02-22 00:00:00+00:00,1.3496,1.35069,1.34398,1.348,117398
2024-02-23 00:00:00+00:00,1.34821,1.35162,1.34207,1.34207,108398
2024-02-25 00:00:00+00:00,1.34911,1.35103,1.34893,1.35103,1329
2024-02-26 00:00:00+00:00,1.35083,1.3528,1.34841,1.35013,93083
2024-02-27 00:00:00+00:00,1.35006,1.35386,1.3483,1.35312,108540
2024-02-28 00:00:00+00:00,1.35312,1.36045,1.3527,1.35775,108504
2024-02-29 00:00:00+00:00,1.35781,1.35972,1.3542,1.3569,120178
2024-03-01 00:00:00+00:00,1.35674,1.35997,1.3544,1.3562,102609
2024-03-03 00:00:00+00:00,1.35453,1.35557,1.35453,1.35513,1699
2024-03-04 00:00:00+00:00,1.35516,1.35827,1.3544,1.3574,96308
2024-03-05 00:00:00+00:00,1.35769,1.36046,1.35569,1.359,107774
2024-03-06 00:00:00+00:00,1.3589,1.35993,1.3496,1.35118,112070
2024-03-07 00:00:00+00:00,1.35119,1.35251,1.34018,1.34528,116898
2024-03-08 00:00:00+00:00,1.34535,1.34976,1.335,1.335,116728
2024-03-10 00:00:00+00:00,1.34829,1.3491,1.34805,1.34805,2100
2024-03-11 00:00:00+00:00,1.34826,1.35086,1.34699,1.3475,100835
2024-03-12 00:00:00+00:00,1.3477,1.35239,1.3465,1.34931,110296
