time,open,high,low,close,volume
2020-05-31 00:00:00+00:00,1.2324,1.23533,1.2324,1.23449,13544
2020-06-01 00:00:00+00:00,1.23444,1.25062,1.23436,1.24861,345382
2020-06-02 00:00:00+00:00,1.24876,1.25831,1.24785,1.25807,391695
2020-06-03 00:00:00+00:00,1.25782,1.2612,1.2554,1.25738,405897
2020-06-04 00:00:00+00:00,1.2573,1.2629,1.25008,1.26055,430554
2020-06-05 00:00:00+00:00,1.26019,1.27291,1.25835,1.26634,410886
2020-06-07 00:00:00+00:00,1.2678,1.27293,1.26739,1.27189,9365
2020-06-08 00:00:00+00:00,1.27124,1.27401,1.26294,1.2734,311026
2020-06-09 00:00:00+00:00,1.2733,1.27538,1.26227,1.2709,373320
2020-06-10 00:00:00+00:00,1.27102,1.28099,1.27064,1.27116,530481
2020-06-11 00:00:00+00:00,1.27133,1.275,1.25718,1.25732,585317
2020-06-12 00:00:00+00:00,1.25752,1.26491,1.24739,1.25354,524973
2020-06-14 00:00:00+00:00,1.251,1.25204,1.24883,1.25084,24014
2020-06-15 00:00:00+00:00,1.2509,1.26378,1.24552,1.26378,523476
2020-06-16 00:00:00+00:00,1.26448,1.26868,1.25558,1.25821,516603
2020-06-17 00:00:00+00:00,1.25811,1.25867,1.25132,1.25498,420186
2020-06-18 00:00:00+00:00,1.25515,1.25613,1.24027,1.24247,443155
2020-06-19 00:00:00+00:00,1.24239,1.24555,1.23421,1.23421,354903
2020-06-21 00:00:00+00:00,1.23447,1.2357,1.23383,1.23454,14172
2020-06-22 00:00:00+00:00,1.23448,1.25045,1.23361,1.25,319838
2020-06-23 00:00:00+00:00,1.24981,1.25316,1.24349,1.25243,406848
2020-06-24 00:00:00+00:00,1.25278,1.25405,1.24113,1.24121,425890
2020-06-25 00:00:00+00:00,1.24134,1.2461,1.23924,1.24243,388744
2020-06-26 00:00:00+00:00,1.24237,1.24359,1.23171,1.23294,302706
2020-06-28 00:00:00+00:00,1.2334,1.23454,1.23256,1.23404,6335
2020-06-29 00:00:00+00:00,1.23396,1.23885,1.22526,1.2311,281947
2020-06-30 00:00:00+00:00,1.23099,1.2401,1.22592,1.23876,319872
2020-07-01 00:00:00+00:00,1.23878,1.24894,1.236,1.24643,310283
2020-07-02 00:00:00+00:00,1.24673,1.25291,1.24572,1.24658,298048
2020-07-03 00:00:00+00:00,1.2466,1.24853,1.24398,1.24816,282532
2020-07-05 00:00:00+00:00,1.246,1.24772,1.24579,1.24742,5580
2020-07-06 00:00:00+00:00,1.24765,1.25185,1.24762,1.24948,277637
2020-07-07 00:00:00+00:00,1.24937,1.25902,1.24635,1.2541,322304
2020-07-08 00:00:00+00:00,1.25379,1.26224,1.25099,1.26128,329337
2020-07-09 00:00:00+00:00,1.26121,1.26687,1.26001,1.26055,361183
2020-07-10 00:00:00+00:00,1.26054,1.26616,1.25683,1.26126,277408
2020-07-12 00:00:00+00:00,1.26212,1.2637,1.26203,1.26259,8663
2020-07-13 00:00:00+00:00,1.26256,1.26656,1.25508,1.25514,284264
2020-07-14 00:00:00+00:00,1.25479,1.25741,1.24836,1.25688,384102
2020-07-15 00:00:00+00:00,1.25708,1.26481,1.25636,1.25905,316088
2020-07-16 00:00:00+00:00,1.25876,1.26234,1.25219,1.25583,305299
2020-07-17 00:00:00+00:00,1.25582,1.25735,1.25126,1.25634,211206
2020-07-19 00:00:00+00:00,1.25539,1.2572,1.25533,1.25705,16799
2020-07-20 00:00:00+00:00,1.25684,1.26648,1.25186,1.26609,270046
2020-07-21 00:00:00+00:00,1.2665,1.27671,1.26504,1.27319,331258
2020-07-22 00:00:00+00:00,1.27331,1.27427,1.26443,1.27271,381389
2020-07-23 00:00:00+00:00,1.2731,1.27595,1.26734,1.27297,379572
2020-07-24 00:00:00+00:00,1.27296,1.28023,1.27193,1.27906,337305
2020-07-26 00:00:00+00:00,1.2792,1.28008,1.2779,1.27942,15725
2020-07-27 00:00:00+00:00,1.27988,1.29006,1.27988,1.28881,366128
2020-07-28 00:00:00+00:00,1.28881,1.29523,1.28419,1.29241,342463
2020-07-29 00:00:00+00:00,1.29263,1.301,1.29119,1.29788,371941
2020-07-30 00:00:00+00:00,1.29808,1.31199,1.29461,1.31156,387116
2020-07-31 00:00:00+00:00,1.31185,1.31692,1.30712,1.3077,479558
2020-08-02 00:00:00+00:00,1.30785,1.31046,1.30718,1.30989,18349
2020-08-03 00:00:00+00:00,1.31003,1.31118,1.30059,1.30777,390809
2020-08-04 00:00:00+00:00,1.30751,1.31065,1.2982,1.30848,328849
2020-08-05 00:00:00+00:00,1.30847,1.31602,1.30592,1.31247,328930
2020-08-06 00:00:00+00:00,1.3126,1.31853,1.31203,1.31374,430914
2020-08-07 00:00:00+00:00,1.31323,1.3147,1.30103,1.30482,383700
2020-08-09 00:00:00+00:00,1.305,1.30649,1.30421,1.30504,10247
2020-08-10 00:00:00+00:00,1.30524,1.3102,1.30199,1.30762,271055
2020-08-11 00:00:00+00:00,1.30753,1.31311,1.30432,1.30509,363312
2020-08-12 00:00:00+00:00,1.30527,1.30658,1.30057,1.30461,362536
2020-08-13 00:00:00+00:00,1.30466,1.31224,1.30437,1.30696,308369
2020-08-14 00:00:00+00:00,1.30698,1.31413,1.30499,1.30787,261206
2020-08-16 00:00:00+00:00,1.30913,1.31057,1.30877,1.31052,8536
2020-08-17 00:00:00+00:00,1.31025,1.31211,1.30757,1.31063,239139
2020-08-18 00:00:00+00:00,1.31056,1.32544,1.31056,1.32526,317368
2020-08-19 00:00:00+00:00,1.32516,1.32646,1.30905,1.31094,358398
2020-08-20 00:00:00+00:00,1.31042,1.32232,1.30658,1.32184,400582
2020-08-21 00:00:00+00:00,1.32197,1.32544,1.30624,1.30854,389855
2020-08-23 00:00:00+00:00,1.308,1.31006,1.308,1.30924,7302
2020-08-24 00:00:00+00:00,1.30913,1.31471,1.30541,1.30706,269266
2020-08-25 00:00:00+00:00,1.30713,1.3169,1.30593,1.31499,297941
2020-08-26 00:00:00+00:00,1.31478,1.32196,1.31184,1.32187,273989
2020-08-27 00:00:00+00:00,1.32185,1.32796,1.31668,1.32003,458173
2020-08-28 00:00:00+00:00,1.31977,1.33539,1.31885,1.33479,381743
2020-08-30 00:00:00+00:00,1.3333,1.3358,1.3333,1.33549,13300
2020-08-31 00:00:00+00:00,1.33572,1.3391,1.3303,1.33631,309506
2020-09-01 00:00:00+00:00,1.33641,1.34797,1.33581,1.33996,408119
2020-09-02 00:00:00+00:00,1.33995,1.33995,1.32837,1.33478,360826
2020-09-03 00:00:00+00:00,1.33474,1.33474,1.32452,1.32635,365798
2020-09-04 00:00:00+00:00,1.32666,1.33176,1.31769,1.32765,387352
2020-09-06 00:00:00+00:00,1.32486,1.3265,1.32395,1.32468,12500
2020-09-07 00:00:00+00:00,1.32479,1.32575,1.31432,1.31607,232097
2020-09-08 00:00:00+00:00,1.31616,1.31652,1.29521,1.29646,390317
2020-09-09 00:00:00+00:00,1.29675,1.30216,1.28874,1.2998,379990
2020-09-10 00:00:00+00:00,1.29971,1.30327,1.27742,1.28069,465512
2020-09-11 00:00:00+00:00,1.2811,1.28576,1.27649,1.27935,347230
2020-09-13 00:00:00+00:00,1.27746,1.28108,1.27746,1.28066,6640
2020-09-14 00:00:00+00:00,1.28095,1.29131,1.27919,1.28482,281093
2020-09-15 00:00:00+00:00,1.2846,1.29247,1.28157,1.28831,303862
2020-09-16 00:00:00+00:00,1.28814,1.3007,1.28775,1.29604,402409
2020-09-17 00:00:00+00:00,1.29598,1.29874,1.28678,1.29749,473370
2020-09-18 00:00:00+00:00,1.29805,1.29997,1.2913,1.2913,344041
2020-09-20 00:00:00+00:00,1.2923,1.2938,1.29223,1.29324,9739
2020-09-21 00:00:00+00:00,1.29337,1.29658,1.27771,1.2818,463531
2020-09-22 00:00:00+00:00,1.28162,1.2863,1.27111,1.27424,449786
2020-09-23 00:00:00+00:00,1.27434,1.27749,1.2679,1.2714,430266
2020-09-24 00:00:00+00:00,1.27156,1.27773,1.26918,1.27556,427492
2020-09-25 00:00:00+00:00,1.2755,1.28012,1.26886,1.27403,343014
2020-09-27 00:00:00+00:00,1.27562,1.27698,1.27546,1.27642,8151
2020-09-28 00:00:00+00:00,1.27639,1.29231,1.27523,1.28732,320487
2020-09-29 00:00:00+00:00,1.28708,1.28889,1.28302,1.28649,349223
2020-09-30 00:00:00+00:00,1.28664,1.2942,1.28109,1.29159,412157
2020-10-01 00:00:00+00:00,1.29176,1.29779,1.28215,1.28854,465107
2020-10-02 00:00:00+00:00,1.28873,1.29522,1.28384,1.29287,452393
2020-10-04 00:00:00+00:00,1.2934,1.2934,1.29125,1.29289,9512
2020-10-05 00:00:00+00:00,1.29285,1.29926,1.29005,1.29926,257382
2020-10-06 00:00:00+00:00,1.29937,1.30062,1.28651,1.28837,402709
2020-10-07 00:00:00+00:00,1.28845,1.29292,1.28498,1.29161,340962
2020-10-08 00:00:00+00:00,1.29171,1.2969,1.28947,1.29393,289974
2020-10-09 00:00:00+00:00,1.29396,1.30491,1.29258,1.30418,275346
2020-10-11 00:00:00+00:00,1.3023,1.30369,1.3023,1.30303,9706
2020-10-12 00:00:00+00:00,1.30284,1.30805,1.30058,1.30645,250786
2020-10-13 00:00:00+00:00,1.30639,1.30675,1.29231,1.29353,352644
2020-10-14 00:00:00+00:00,1.29226,1.30622,1.28645,1.30117,332675
2020-10-15 00:00:00+00:00,1.3013,1.30297,1.28919,1.29032,381938
2020-10-16 00:00:00+00:00,1.29023,1.29613,1.28684,1.29146,376360
2020-10-18 00:00:00+00:00,1.289,1.29279,1.289,1.29257,11529
2020-10-19 00:00:00+00:00,1.29306,1.30221,1.29235,1.29475,345609
2020-10-20 00:00:00+00:00,1.29472,1.29784,1.29121,1.29557,307292
2020-10-21 00:00:00+00:00,1.29567,1.31744,1.2954,1.31292,353828
2020-10-22 00:00:00+00:00,1.31304,1.31491,1.30713,1.30778,307532
2020-10-23 00:00:00+00:00,1.3077,1.31169,1.30204,1.304,290923
2020-11-15 00:00:00+00:00,1.31861,1.32336,1.3174,1.32265,45524
2020-11-16 00:00:00+00:00,1.32263,1.32395,1.31678,1.32216,325291
2020-11-17 00:00:00+00:00,1.3222,1.32717,1.31947,1.32611,281652
2020-11-18 00:00:00+00:00,1.32612,1.33103,1.32248,1.32339,240977
2020-11-19 00:00:00+00:00,1.32338,1.32786,1.31985,1.3276,291974
2020-11-20 00:00:00+00:00,1.32759,1.32962,1.32496,1.32832,223258
2020-11-22 00:00:00+00:00,1.3289,1.33264,1.32776,1.3315,33093
2020-11-23 00:00:00+00:00,1.3315,1.33969,1.3265,1.3335,319469
2020-11-24 00:00:00+00:00,1.33347,1.3379,1.32933,1.33549,289436
2020-11-25 00:00:00+00:00,1.33544,1.33971,1.33053,1.3388,291454
2020-11-26 00:00:00+00:00,1.33883,1.33969,1.33227,1.33699,179536
2020-11-27 00:00:00+00:00,1.33694,1.33801,1.32911,1.33052,204935
2020-11-29 00:00:00+00:00,1.33279,1.33435,1.33109,1.33376,39744
2020-11-30 00:00:00+00:00,1.33385,1.33806,1.33057,1.33622,332767
2020-12-01 00:00:00+00:00,1.33622,1.34383,1.33196,1.34172,344942
2020-12-02 00:00:00+00:00,1.34164,1.34406,1.32917,1.33872,353015
2020-12-03 00:00:00+00:00,1.33871,1.34996,1.33819,1.34461,337132
2020-12-04 00:00:00+00:00,1.34453,1.35372,1.34136,1.34287,333864
2020-12-06 00:00:00+00:00,1.341,1.34363,1.341,1.34207,42336
2020-12-07 00:00:00+00:00,1.34197,1.34223,1.32255,1.33484,416230
2020-12-08 00:00:00+00:00,1.33509,1.33805,1.32913,1.33779,359021
2020-12-09 00:00:00+00:00,1.33779,1.34773,1.33263,1.33715,330934
2020-12-10 00:00:00+00:00,1.33697,1.33713,1.32504,1.33112,373767
2020-12-11 00:00:00+00:00,1.33124,1.33236,1.31378,1.32178,296410
2020-12-13 00:00:00+00:00,1.33538,1.33538,1.32902,1.33165,45381
2020-12-14 00:00:00+00:00,1.33166,1.34433,1.33093,1.33257,284138
2020-12-15 00:00:00+00:00,1.33259,1.34685,1.32827,1.34666,321598
2020-12-16 00:00:00+00:00,1.34693,1.35523,1.34499,1.35404,313492
2020-12-17 00:00:00+00:00,1.35407,1.36238,1.35198,1.35261,288911
2020-12-18 00:00:00+00:00,1.35279,1.35566,1.34725,1.35212,231710
2020-12-20 00:00:00+00:00,1.34081,1.344,1.33367,1.33624,72587
2020-12-21 00:00:00+00:00,1.33596,1.3494,1.31921,1.33878,461485
2020-12-22 00:00:00+00:00,1.33888,1.34504,1.33079,1.34012,405709
2020-12-23 00:00:00+00:00,1.33989,1.35681,1.33965,1.35492,415429
2020-12-24 00:00:00+00:00,1.35492,1.36186,1.35248,1.3531,181275
2020-12-27 00:00:00+00:00,1.35451,1.35751,1.3531,1.35626,44589
2020-12-28 00:00:00+00:00,1.35606,1.35746,1.34293,1.34904,299084
2020-12-29 00:00:00+00:00,1.34907,1.35446,1.3469,1.35423,328779
2020-12-30 00:00:00+00:00,1.35413,1.36487,1.35287,1.36144,323025
2020-12-31 00:00:00+00:00,1.36151,1.36854,1.36144,1.36561,251885
2021-01-03 00:00:00+00:00,1.36461,1.36832,1.36461,1.36805,8544
